video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8SiQR812KzE,2026-05-29T15:49:47Z,85.1,12894,401,1,128000,OK
8SiQR812KzE,2026-05-29T16:03:47Z,99.1,15840,401,1,128000,OK
8SiQR812KzE,2026-05-29T16:23:16Z,118.5,17463,401,1,128000,OK
8SiQR812KzE,2026-05-29T16:40:15Z,135.5,17478,401,1,128000,OK
8SiQR812KzE,2026-05-29T17:04:07Z,159.4,17484,400,1,128000,OK
8SiQR812KzE,2026-05-29T17:26:39Z,181.9,17487,401,1,128000,OK
8SiQR812KzE,2026-05-29T19:28:06Z,303.4,17489,401,1,128000,OK
8SiQR812KzE,2026-05-29T21:23:25Z,418.7,17489,401,1,128000,OK
8SiQR812KzE,2026-05-29T23:25:24Z,540.7,17507,401,1,128000,OK
8SiQR812KzE,2026-05-30T01:32:37Z,667.9,17510,401,1,128000,OK
8SiQR812KzE,2026-05-30T03:29:03Z,784.3,17510,400,1,128000,OK
8SiQR812KzE,2026-05-30T05:33:32Z,908.8,17512,399,1,128000,OK
8SiQR812KzE,2026-05-30T07:31:04Z,1026.3,17512,399,1,129000,OK
8SiQR812KzE,2026-05-30T09:33:50Z,1149.1,17514,399,1,129000,OK
8SiQR812KzE,2026-05-30T11:29:49Z,1265.1,17514,399,1,129000,OK
8SiQR812KzE,2026-05-30T13:32:43Z,1388.0,17524,398,2,129000,OK
8SiQR812KzE,2026-05-30T15:24:19Z,1499.6,17526,398,2,129000,OK
8SiQR812KzE,2026-05-30T17:25:10Z,1620.5,17526,398,2,129000,OK
8SiQR812KzE,2026-05-30T19:23:59Z,1739.3,17526,398,2,129000,OK
8SiQR812KzE,2026-05-30T21:28:54Z,1864.2,,398,2,129000,LOGIN_REQUIRED
