video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Dhfw_F_5Nlw,2026-05-15T11:28:51Z,16.2,3,0,,368,OK
Dhfw_F_5Nlw,2026-05-15T11:38:50Z,26.2,6,1,,368,OK
Dhfw_F_5Nlw,2026-05-15T11:48:34Z,36.0,8,1,,368,OK
Dhfw_F_5Nlw,2026-05-15T11:58:50Z,46.2,12,1,,368,OK
Dhfw_F_5Nlw,2026-05-15T12:09:19Z,56.7,16,1,,368,OK
Dhfw_F_5Nlw,2026-05-15T12:18:58Z,66.4,19,2,,368,OK
Dhfw_F_5Nlw,2026-05-15T12:28:40Z,76.1,20,2,,368,OK
Dhfw_F_5Nlw,2026-05-15T12:38:39Z,86.0,20,2,,368,OK
Dhfw_F_5Nlw,2026-05-15T12:49:09Z,96.5,24,3,,368,OK
Dhfw_F_5Nlw,2026-05-15T12:58:36Z,106.0,24,2,,368,OK
Dhfw_F_5Nlw,2026-05-15T13:08:40Z,116.1,20,2,,368,OK
Dhfw_F_5Nlw,2026-05-15T13:18:29Z,125.9,20,3,,368,OK
Dhfw_F_5Nlw,2026-05-15T13:28:42Z,136.1,24,3,,368,OK
Dhfw_F_5Nlw,2026-05-15T13:38:54Z,146.3,20,2,,368,OK
Dhfw_F_5Nlw,2026-05-15T13:48:33Z,155.9,24,2,,368,OK
Dhfw_F_5Nlw,2026-05-15T13:58:52Z,166.3,33,4,,368,OK
Dhfw_F_5Nlw,2026-05-15T14:08:44Z,176.1,37,5,,368,OK
Dhfw_F_5Nlw,2026-05-15T14:19:03Z,186.4,37,5,,368,OK
Dhfw_F_5Nlw,2026-05-15T16:18:57Z,306.4,37,5,,368,OK
Dhfw_F_5Nlw,2026-05-15T18:18:45Z,426.1,42,5,,368,OK
Dhfw_F_5Nlw,2026-05-15T20:18:52Z,546.3,52,5,,368,OK
Dhfw_F_5Nlw,2026-05-15T22:18:58Z,666.4,52,5,,368,OK
Dhfw_F_5Nlw,2026-05-16T00:19:02Z,786.4,74,6,,368,OK
Dhfw_F_5Nlw,2026-05-16T02:18:41Z,906.1,77,7,,368,OK
Dhfw_F_5Nlw,2026-05-16T04:18:38Z,1026.0,77,8,,368,OK
Dhfw_F_5Nlw,2026-05-16T06:19:17Z,1146.7,90,8,,368,OK
Dhfw_F_5Nlw,2026-05-16T08:19:13Z,1266.6,100,9,,368,OK
Dhfw_F_5Nlw,2026-05-16T10:18:56Z,1386.3,106,9,,368,OK
Dhfw_F_5Nlw,2026-05-16T12:19:25Z,1506.8,114,9,,368,OK
Dhfw_F_5Nlw,2026-05-16T14:20:00Z,1627.4,114,9,,368,OK
Dhfw_F_5Nlw,2026-05-16T16:19:11Z,1746.6,115,9,,368,OK
Dhfw_F_5Nlw,2026-05-16T18:18:49Z,1866.2,115,9,,368,OK
Dhfw_F_5Nlw,2026-05-16T20:18:42Z,1986.1,119,9,,368,OK
Dhfw_F_5Nlw,2026-05-16T22:18:43Z,2106.1,119,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T00:19:20Z,2226.7,120,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T02:18:56Z,2346.3,121,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T04:18:46Z,2466.2,121,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T06:18:44Z,2586.1,122,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T08:18:57Z,2706.3,122,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T10:19:19Z,2826.7,125,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T12:20:01Z,2947.4,125,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T14:19:01Z,3066.4,128,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T16:19:00Z,3186.4,128,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T18:19:07Z,3306.5,128,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T20:18:48Z,3426.2,129,9,,368,OK
Dhfw_F_5Nlw,2026-05-17T22:18:47Z,3546.2,129,9,,368,OK
Dhfw_F_5Nlw,2026-05-18T00:18:51Z,3666.2,130,9,,368,OK
Dhfw_F_5Nlw,2026-05-18T02:19:05Z,3786.5,130,9,,368,OK
Dhfw_F_5Nlw,2026-05-18T04:18:37Z,3906.0,130,9,,368,OK
Dhfw_F_5Nlw,2026-05-18T06:18:47Z,4026.2,130,9,,368,OK
Dhfw_F_5Nlw,2026-05-18T08:18:40Z,4146.1,131,9,,368,OK
Dhfw_F_5Nlw,2026-05-18T10:19:22Z,4266.8,131,9,,368,OK
Dhfw_F_5Nlw,2026-05-26T08:41:40Z,15689.1,161,10,,369,OK
Dhfw_F_5Nlw,2026-05-27T08:30:17Z,17117.7,165,10,,371,OK
Dhfw_F_5Nlw,2026-05-27T15:13:38Z,17521.0,165,11,,372,OK
