video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yjsiOpLQ95Q,2026-05-09T09:05:18Z,1806.3,88267,1267,53,631000,OK
yjsiOpLQ95Q,2026-05-09T11:04:24Z,1925.4,90127,1269,54,631000,OK
yjsiOpLQ95Q,2026-05-09T13:07:20Z,2048.3,91333,1293,54,631000,OK
yjsiOpLQ95Q,2026-05-09T15:14:24Z,2175.4,93471,1314,54,631000,OK
yjsiOpLQ95Q,2026-05-09T17:15:46Z,2296.8,95643,1329,54,631000,OK
yjsiOpLQ95Q,2026-05-09T19:17:46Z,2418.8,97172,1335,54,631000,OK
yjsiOpLQ95Q,2026-05-09T21:20:30Z,2541.5,97473,1339,54,631000,OK
yjsiOpLQ95Q,2026-05-09T23:29:26Z,2670.4,98135,1341,56,631000,OK
yjsiOpLQ95Q,2026-05-10T12:08:05Z,3429.1,102676,1392,56,631000,OK
yjsiOpLQ95Q,2026-05-10T15:43:55Z,3644.9,103804,1405,56,632000,OK
yjsiOpLQ95Q,2026-05-10T18:42:58Z,3823.9,104776,1418,56,632000,OK
yjsiOpLQ95Q,2026-05-10T23:05:12Z,4086.2,105356,1421,56,632000,OK
yjsiOpLQ95Q,2026-05-11T03:40:26Z,4361.4,105864,1429,57,632000,OK
yjsiOpLQ95Q,2026-05-11T10:58:30Z,4799.5,107078,1443,58,632000,OK
yjsiOpLQ95Q,2026-05-11T18:19:24Z,5240.4,108497,1457,58,632000,OK
yjsiOpLQ95Q,2026-05-12T01:42:12Z,5683.2,109066,1464,58,632000,OK
yjsiOpLQ95Q,2026-05-12T13:59:35Z,6420.6,110678,1485,58,632000,OK
yjsiOpLQ95Q,2026-05-13T03:47:24Z,7248.4,111800,1491,58,632000,OK
