video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
umL1MEbnFVE,2026-05-09T09:34:47Z,484.0,22709,409,183,3340000,OK
umL1MEbnFVE,2026-05-09T11:35:38Z,604.8,23266,415,161,3340000,OK
umL1MEbnFVE,2026-05-09T13:37:36Z,726.8,23833,430,166,3340000,OK
umL1MEbnFVE,2026-05-09T15:46:22Z,855.6,24483,438,169,3340000,OK
umL1MEbnFVE,2026-05-09T17:44:52Z,974.1,24946,446,170,3340000,OK
umL1MEbnFVE,2026-05-09T19:46:29Z,1095.7,25238,452,171,3340000,OK
umL1MEbnFVE,2026-05-09T21:50:40Z,1219.9,25557,461,182,3340000,OK
umL1MEbnFVE,2026-05-09T23:59:51Z,1349.0,25926,470,215,3340000,OK
umL1MEbnFVE,2026-05-10T12:45:44Z,2114.9,27468,486,198,3340000,OK
umL1MEbnFVE,2026-05-10T16:52:48Z,2362.0,27750,489,198,3340000,OK
umL1MEbnFVE,2026-05-10T20:28:47Z,2578.0,27881,492,199,3340000,OK
umL1MEbnFVE,2026-05-10T23:25:24Z,2754.6,27914,492,199,3340000,OK
umL1MEbnFVE,2026-05-11T04:14:16Z,3043.5,28155,494,205,3340000,OK
umL1MEbnFVE,2026-05-11T09:57:52Z,3387.1,28182,494,205,3340000,OK
umL1MEbnFVE,2026-05-11T17:03:23Z,3812.6,28242,496,205,3340000,OK
umL1MEbnFVE,2026-05-12T01:37:56Z,4327.1,28384,500,206,3340000,OK
umL1MEbnFVE,2026-05-12T13:52:22Z,5061.6,28463,501,206,3340000,OK
umL1MEbnFVE,2026-05-13T03:42:38Z,5891.8,29054,509,212,3340000,OK
umL1MEbnFVE,2026-05-13T20:14:43Z,6883.9,31067,511,206,3340000,OK
