video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xzlQe0vOu3w,2026-05-30T05:24:58Z,84.8,0,0,,108000,OK
xzlQe0vOu3w,2026-05-30T05:53:49Z,113.6,3,0,,108000,OK
xzlQe0vOu3w,2026-05-30T06:22:43Z,142.5,3,0,,108000,OK
xzlQe0vOu3w,2026-05-30T06:52:34Z,172.4,3,0,,108000,OK
xzlQe0vOu3w,2026-05-30T07:16:38Z,196.4,3,0,,108000,OK
xzlQe0vOu3w,2026-05-30T09:19:59Z,319.8,7,0,,108000,OK
xzlQe0vOu3w,2026-05-30T11:15:40Z,435.5,8,0,,108000,OK
xzlQe0vOu3w,2026-05-30T13:20:18Z,560.1,9,0,,108000,OK
xzlQe0vOu3w,2026-05-30T15:10:22Z,670.2,14,0,,108000,OK
xzlQe0vOu3w,2026-05-30T17:10:18Z,790.1,20,0,,108000,UNPLAYABLE
