video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
X7QPn5MCKtA,2026-05-28T08:44:33Z,174.9,0,3,,754000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-28T08:54:09Z,184.5,0,3,,754000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-28T10:56:35Z,306.9,0,3,,754000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-28T12:59:58Z,430.3,0,4,,754000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-28T14:59:37Z,549.9,0,4,,755000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-28T16:54:27Z,664.8,0,4,,755000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-28T19:00:56Z,791.2,0,4,,755000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-28T21:07:15Z,917.6,0,4,,755000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-28T23:07:31Z,1037.8,0,4,,755000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-29T01:14:33Z,1164.9,0,6,,755000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-29T03:10:06Z,1280.4,0,6,,755000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-29T05:12:54Z,1403.2,0,6,,756000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-29T07:13:35Z,1523.9,0,8,,756000,LIVE_STREAM_OFFLINE
X7QPn5MCKtA,2026-05-29T09:11:05Z,1641.4,54,19,2,757000,OK
X7QPn5MCKtA,2026-05-29T11:11:27Z,1761.8,114,28,2,757000,OK
X7QPn5MCKtA,2026-05-29T13:11:47Z,1882.1,185,39,2,757000,OK
