video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
XDJ395OAgdY,2026-05-30T03:20:25Z,80.3,639,53,17,265000,OK
XDJ395OAgdY,2026-05-30T03:45:05Z,105.0,1401,94,25,265000,OK
XDJ395OAgdY,2026-05-30T04:15:45Z,135.7,1904,119,29,265000,OK
XDJ395OAgdY,2026-05-30T04:46:40Z,166.6,2466,139,32,265000,OK
XDJ395OAgdY,2026-05-30T05:18:44Z,198.6,3121,163,35,265000,OK
XDJ395OAgdY,2026-05-30T07:13:32Z,313.4,5959,222,65,265000,OK
XDJ395OAgdY,2026-05-30T09:14:51Z,434.8,8902,281,52,265000,OK
XDJ395OAgdY,2026-05-30T11:11:21Z,551.2,11587,315,60,265000,OK
XDJ395OAgdY,2026-05-30T13:17:12Z,677.1,13744,352,67,265000,OK
XDJ395OAgdY,2026-05-30T15:06:07Z,786.0,15770,374,68,265000,UNPLAYABLE
