video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YghZk4kb_4Q,2026-05-28T10:55:56Z,146.6,7,2,,2500,OK
YghZk4kb_4Q,2026-05-28T11:03:24Z,154.0,7,3,,2500,OK
YghZk4kb_4Q,2026-05-28T11:13:40Z,164.3,7,2,,2500,OK
YghZk4kb_4Q,2026-05-28T11:23:52Z,174.5,6,3,,2500,OK
YghZk4kb_4Q,2026-05-28T11:33:39Z,184.3,7,3,,2500,OK
YghZk4kb_4Q,2026-05-28T13:38:20Z,309.0,15,3,,2500,OK
YghZk4kb_4Q,2026-05-28T15:39:21Z,430.0,15,3,,2500,OK
YghZk4kb_4Q,2026-05-28T17:35:47Z,546.4,15,3,,2500,OK
YghZk4kb_4Q,2026-05-28T19:36:05Z,666.7,30,3,,2500,OK
YghZk4kb_4Q,2026-05-28T21:45:42Z,796.3,30,3,,2500,OK
YghZk4kb_4Q,2026-05-28T23:49:49Z,920.5,37,3,,2500,OK
YghZk4kb_4Q,2026-05-29T01:53:08Z,1043.8,44,3,,2500,OK
YghZk4kb_4Q,2026-05-29T03:47:25Z,1158.0,79,3,15,2500,OK
YghZk4kb_4Q,2026-05-29T05:52:06Z,1282.7,100,3,16,2500,OK
YghZk4kb_4Q,2026-05-29T07:55:19Z,1406.0,101,3,16,2500,OK
YghZk4kb_4Q,2026-05-29T09:54:15Z,1524.9,109,3,16,2500,OK
YghZk4kb_4Q,2026-05-29T11:58:56Z,1649.6,109,3,16,2500,OK
