video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
M0Lrm0O-G0U,2026-05-29T14:42:22Z,18.5,1,1,,2120,OK
M0Lrm0O-G0U,2026-05-29T14:53:42Z,29.8,1,1,,2120,OK
M0Lrm0O-G0U,2026-05-29T15:04:39Z,40.8,3,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T15:16:34Z,52.7,3,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T15:29:25Z,65.5,3,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T15:46:28Z,82.6,3,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T16:09:02Z,105.2,10,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T16:34:07Z,130.2,89,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T16:59:01Z,155.2,388,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T17:17:41Z,173.8,468,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T17:34:04Z,190.2,468,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T19:33:25Z,309.6,468,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T21:30:38Z,426.8,468,2,,2120,OK
M0Lrm0O-G0U,2026-05-29T23:30:33Z,546.7,468,2,,2120,OK
M0Lrm0O-G0U,2026-05-30T01:35:39Z,671.8,480,2,,2120,OK
M0Lrm0O-G0U,2026-05-30T03:32:44Z,788.9,481,2,,2120,OK
M0Lrm0O-G0U,2026-05-30T05:37:10Z,913.3,481,2,,2120,OK
M0Lrm0O-G0U,2026-05-30T07:36:04Z,1032.2,481,2,,2120,OK
M0Lrm0O-G0U,2026-05-30T09:39:08Z,1155.3,481,2,,2120,OK
M0Lrm0O-G0U,2026-05-30T11:34:37Z,1270.8,481,2,,2120,OK
M0Lrm0O-G0U,2026-05-30T13:36:52Z,1393.0,481,2,,2120,OK
M0Lrm0O-G0U,2026-05-30T15:30:01Z,1506.2,484,3,,2120,OK
M0Lrm0O-G0U,2026-05-30T17:32:07Z,1628.2,485,3,,2120,OK
M0Lrm0O-G0U,2026-05-30T19:31:13Z,1747.3,486,3,,2120,OK
M0Lrm0O-G0U,2026-05-30T21:34:51Z,1871.0,,3,,2120,LOGIN_REQUIRED
