video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_FxSot7lhZU,2026-05-30T01:34:54Z,65.4,0,1,,1800,OK
_FxSot7lhZU,2026-05-30T02:04:23Z,94.8,0,1,,1800,OK
_FxSot7lhZU,2026-05-30T02:30:41Z,121.2,1,1,,1800,OK
_FxSot7lhZU,2026-05-30T03:00:24Z,150.9,1,1,,1800,OK
_FxSot7lhZU,2026-05-30T03:24:37Z,175.1,1,1,,1800,OK
_FxSot7lhZU,2026-05-30T03:47:46Z,198.2,1,1,,1800,OK
_FxSot7lhZU,2026-05-30T05:53:34Z,324.0,4,2,1,1810,OK
_FxSot7lhZU,2026-05-30T07:50:11Z,440.6,4,2,1,1810,OK
_FxSot7lhZU,2026-05-30T09:55:10Z,565.6,8,2,1,1810,OK
_FxSot7lhZU,2026-05-30T11:57:19Z,687.8,8,6,1,1810,OK
_FxSot7lhZU,2026-05-30T13:53:05Z,803.5,8,6,1,1810,OK
_FxSot7lhZU,2026-05-30T15:48:23Z,918.9,9,6,1,1810,OK
_FxSot7lhZU,2026-05-30T17:51:46Z,1042.2,9,6,1,1810,OK
_FxSot7lhZU,2026-05-30T19:49:01Z,1159.5,9,6,1,1810,OK
_FxSot7lhZU,2026-05-30T21:52:30Z,1283.0,9,6,1,1810,OK
_FxSot7lhZU,2026-05-30T23:38:46Z,1389.2,9,6,1,1810,OK
_FxSot7lhZU,2026-05-31T01:39:45Z,1510.2,11,6,1,1810,OK
_FxSot7lhZU,2026-05-31T03:45:34Z,1636.0,11,6,1,1810,OK
_FxSot7lhZU,2026-05-31T05:45:15Z,1755.7,11,6,1,1810,OK
_FxSot7lhZU,2026-05-31T07:51:39Z,1882.1,11,6,1,1810,OK
_FxSot7lhZU,2026-05-31T09:55:36Z,2006.1,11,6,1,1810,UNPLAYABLE
