video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SbLWYy7IOsA,2026-06-06T17:28:01Z,177.4,958,17,,72700,OK
SbLWYy7IOsA,2026-06-06T17:34:06Z,183.4,967,17,,72700,OK
SbLWYy7IOsA,2026-06-06T19:32:45Z,302.1,1473,19,,72700,OK
SbLWYy7IOsA,2026-06-06T21:33:03Z,422.4,1622,19,,72700,OK
SbLWYy7IOsA,2026-06-06T23:32:05Z,541.4,1622,19,,72700,OK
SbLWYy7IOsA,2026-06-07T01:32:33Z,661.9,1728,19,,72700,OK
SbLWYy7IOsA,2026-06-07T03:32:38Z,782.0,1795,19,,72700,OK
SbLWYy7IOsA,2026-06-07T05:34:03Z,903.4,1912,22,,72700,OK
SbLWYy7IOsA,2026-06-07T07:32:25Z,1021.8,2138,25,,72800,OK
SbLWYy7IOsA,2026-06-07T09:32:41Z,1142.0,2467,26,,72800,OK
SbLWYy7IOsA,2026-06-07T11:32:19Z,1261.7,2662,28,,72800,OK
SbLWYy7IOsA,2026-06-07T13:32:16Z,1381.6,3025,34,,72800,OK
SbLWYy7IOsA,2026-06-07T15:31:48Z,1501.2,3340,36,,72800,OK
SbLWYy7IOsA,2026-06-07T17:33:26Z,1622.8,3497,37,,72800,OK
SbLWYy7IOsA,2026-06-07T19:31:26Z,1740.8,3580,37,,72800,OK
SbLWYy7IOsA,2026-06-07T21:33:28Z,1862.8,3610,37,,72800,OK
SbLWYy7IOsA,2026-06-07T23:31:42Z,1981.0,3610,37,,72800,OK
SbLWYy7IOsA,2026-06-08T01:31:30Z,2100.8,3610,37,,72800,OK
SbLWYy7IOsA,2026-06-08T03:32:11Z,2221.5,3627,37,,72800,OK
SbLWYy7IOsA,2026-06-08T05:33:43Z,2343.1,3688,37,,72800,OK
SbLWYy7IOsA,2026-06-08T07:31:32Z,2460.9,3724,39,,72800,OK
SbLWYy7IOsA,2026-06-08T09:31:36Z,2580.9,3756,39,,72800,OK
SbLWYy7IOsA,2026-06-08T11:33:29Z,2702.8,3826,41,,72800,OK
SbLWYy7IOsA,2026-06-08T13:32:53Z,2822.2,3872,41,,72800,OK
SbLWYy7IOsA,2026-06-08T14:34:14Z,2883.6,3886,41,,72800,OK
SbLWYy7IOsA,2026-06-08T16:33:59Z,3003.3,3921,43,,72800,OK
SbLWYy7IOsA,2026-06-08T18:31:51Z,3121.2,4020,44,,72800,OK
SbLWYy7IOsA,2026-06-08T20:32:17Z,3241.6,3921,44,,72800,OK
SbLWYy7IOsA,2026-06-08T22:31:43Z,3361.1,4020,44,,72800,OK
SbLWYy7IOsA,2026-06-09T00:31:58Z,3481.3,4174,44,,72800,OK
SbLWYy7IOsA,2026-06-09T02:33:22Z,3602.7,4207,45,,72800,OK
SbLWYy7IOsA,2026-06-09T04:32:15Z,3721.6,4280,46,,72900,OK
SbLWYy7IOsA,2026-06-09T06:33:11Z,3842.5,4311,46,,72900,OK
SbLWYy7IOsA,2026-06-09T08:32:51Z,3962.2,4349,46,,72900,OK
SbLWYy7IOsA,2026-06-09T10:33:44Z,4083.1,4396,46,,72900,OK
SbLWYy7IOsA,2026-06-09T12:33:17Z,4202.6,4422,46,,72900,OK
SbLWYy7IOsA,2026-06-09T14:33:51Z,4323.2,4422,46,,72900,OK
SbLWYy7IOsA,2026-06-09T20:32:35Z,4681.9,4453,48,,73000,OK
