video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
RaPVUrIYjmg,2026-05-28T12:27:22Z,116.8,2,0,,5600,OK
RaPVUrIYjmg,2026-05-28T12:37:33Z,127.0,4,0,,5600,OK
RaPVUrIYjmg,2026-05-28T12:53:12Z,142.7,4,0,,5600,OK
RaPVUrIYjmg,2026-05-28T13:02:22Z,151.8,4,0,,5600,OK
RaPVUrIYjmg,2026-05-28T13:12:06Z,161.6,4,0,,5600,OK
RaPVUrIYjmg,2026-05-28T13:22:31Z,172.0,2,0,,5600,OK
RaPVUrIYjmg,2026-05-28T13:31:46Z,181.2,4,0,,5600,OK
RaPVUrIYjmg,2026-05-28T15:32:50Z,302.3,10,0,,5600,OK
RaPVUrIYjmg,2026-05-28T17:30:41Z,420.1,10,0,,5600,OK
RaPVUrIYjmg,2026-05-28T19:29:22Z,538.8,10,0,,5600,OK
RaPVUrIYjmg,2026-05-28T21:37:36Z,667.1,10,0,,5600,OK
RaPVUrIYjmg,2026-05-28T23:41:20Z,790.8,10,0,,5600,OK
RaPVUrIYjmg,2026-05-29T01:41:05Z,910.5,11,0,,5600,OK
RaPVUrIYjmg,2026-05-29T03:40:51Z,1030.3,11,0,,5600,OK
RaPVUrIYjmg,2026-05-29T05:44:29Z,1154.0,14,0,,5600,OK
RaPVUrIYjmg,2026-05-29T07:46:59Z,1276.5,14,0,,5610,OK
RaPVUrIYjmg,2026-05-29T09:46:05Z,1395.5,17,0,,5610,OK
RaPVUrIYjmg,2026-05-29T11:46:59Z,1516.5,21,0,,5610,OK
