video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
7I-Hkw2g7oo,2026-06-09T06:56:26Z,22.3,22,8,2,1440,OK
7I-Hkw2g7oo,2026-06-09T07:09:25Z,35.2,30,11,5,1440,OK
7I-Hkw2g7oo,2026-06-09T07:16:59Z,42.8,45,13,7,1440,OK
7I-Hkw2g7oo,2026-06-09T07:26:36Z,52.4,60,13,7,1440,OK
7I-Hkw2g7oo,2026-06-09T07:36:32Z,62.4,104,13,7,1440,OK
7I-Hkw2g7oo,2026-06-09T07:46:27Z,72.3,135,15,14,1440,OK
7I-Hkw2g7oo,2026-06-09T07:55:43Z,81.5,155,15,14,1440,OK
7I-Hkw2g7oo,2026-06-09T08:06:32Z,92.4,173,16,14,1440,OK
7I-Hkw2g7oo,2026-06-09T08:18:33Z,104.4,186,16,14,1440,OK
7I-Hkw2g7oo,2026-06-09T08:26:22Z,112.2,196,16,14,1440,OK
7I-Hkw2g7oo,2026-06-09T08:37:10Z,123.0,201,18,14,1440,OK
7I-Hkw2g7oo,2026-06-09T08:45:46Z,131.6,208,18,14,1440,UNPLAYABLE
