video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ZtTFJuaVKDo,2026-05-28T23:58:45Z,103.7,216,68,8,170000,OK
ZtTFJuaVKDo,2026-05-29T00:20:30Z,125.4,250,73,8,170000,OK
ZtTFJuaVKDo,2026-05-29T00:47:34Z,152.5,289,78,9,170000,OK
ZtTFJuaVKDo,2026-05-29T01:17:00Z,181.9,341,83,9,170000,OK
ZtTFJuaVKDo,2026-05-29T03:12:22Z,297.3,530,90,11,170000,OK
ZtTFJuaVKDo,2026-05-29T05:15:27Z,420.4,649,91,12,170000,OK
ZtTFJuaVKDo,2026-05-29T07:15:59Z,540.9,704,94,13,170000,OK
ZtTFJuaVKDo,2026-05-29T09:13:37Z,658.5,765,94,13,170000,OK
ZtTFJuaVKDo,2026-05-29T11:13:55Z,778.8,779,95,14,170000,OK
ZtTFJuaVKDo,2026-05-29T13:14:05Z,899.0,830,102,14,170000,OK
