video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xISLjhbmEFo,2026-05-14T17:21:26Z,12.8,2,0,,1770,OK
xISLjhbmEFo,2026-05-14T17:31:22Z,22.8,5,1,,1770,OK
xISLjhbmEFo,2026-05-14T17:41:27Z,32.9,7,1,,1770,OK
xISLjhbmEFo,2026-05-14T17:51:09Z,42.5,12,1,,1770,OK
xISLjhbmEFo,2026-05-14T18:01:14Z,52.6,12,1,,1770,OK
xISLjhbmEFo,2026-05-14T18:11:28Z,62.9,14,1,,1770,OK
xISLjhbmEFo,2026-05-14T18:21:01Z,72.4,15,1,,1770,OK
xISLjhbmEFo,2026-05-14T18:31:04Z,82.5,15,1,,1770,OK
xISLjhbmEFo,2026-05-14T18:41:06Z,92.5,15,1,,1770,OK
xISLjhbmEFo,2026-05-14T18:51:17Z,102.7,15,1,,1770,OK
xISLjhbmEFo,2026-05-14T19:00:58Z,112.4,15,1,,1770,OK
xISLjhbmEFo,2026-05-14T19:11:07Z,122.5,24,1,,1770,OK
xISLjhbmEFo,2026-05-14T19:21:18Z,132.7,25,1,,1770,OK
xISLjhbmEFo,2026-05-14T19:31:14Z,142.6,28,1,,1770,OK
xISLjhbmEFo,2026-05-14T19:41:13Z,152.6,29,1,,1770,OK
xISLjhbmEFo,2026-05-14T19:51:00Z,162.4,29,1,,1770,OK
xISLjhbmEFo,2026-05-14T20:01:25Z,172.8,29,1,,1770,OK
xISLjhbmEFo,2026-05-14T20:11:00Z,182.4,29,1,,1770,OK
xISLjhbmEFo,2026-05-14T22:11:18Z,302.7,57,2,,1770,OK
xISLjhbmEFo,2026-05-15T00:11:09Z,422.6,73,2,,1770,OK
xISLjhbmEFo,2026-05-15T02:11:03Z,542.5,88,2,,1770,OK
xISLjhbmEFo,2026-05-15T04:11:09Z,662.5,106,2,,1770,OK
xISLjhbmEFo,2026-05-15T06:10:58Z,782.4,124,2,,1770,OK
xISLjhbmEFo,2026-05-15T08:11:17Z,902.7,124,2,,1770,OK
xISLjhbmEFo,2026-05-15T10:12:35Z,1024.0,148,2,,1770,OK
xISLjhbmEFo,2026-05-15T12:10:55Z,1142.3,169,2,,1770,OK
xISLjhbmEFo,2026-05-15T14:11:11Z,1262.6,194,3,,1770,OK
xISLjhbmEFo,2026-05-15T16:11:22Z,1382.8,194,3,,1770,OK
xISLjhbmEFo,2026-05-15T18:11:09Z,1502.5,217,3,,1770,OK
xISLjhbmEFo,2026-05-15T20:11:24Z,1622.8,225,3,,1770,OK
xISLjhbmEFo,2026-05-15T22:10:56Z,1742.3,225,3,,1770,OK
xISLjhbmEFo,2026-05-16T00:11:00Z,1862.4,229,3,,1770,OK
xISLjhbmEFo,2026-05-16T02:11:03Z,1982.5,229,3,,1770,OK
xISLjhbmEFo,2026-05-16T04:11:31Z,2102.9,233,3,,1770,OK
xISLjhbmEFo,2026-05-16T06:11:11Z,2222.6,235,3,,1770,OK
xISLjhbmEFo,2026-05-16T08:11:28Z,2342.9,240,3,,1770,OK
xISLjhbmEFo,2026-05-16T10:11:12Z,2462.6,243,3,,1770,OK
xISLjhbmEFo,2026-05-16T12:13:08Z,2584.5,243,3,,1770,OK
xISLjhbmEFo,2026-05-16T14:11:08Z,2702.5,248,3,,1770,OK
xISLjhbmEFo,2026-05-16T16:11:22Z,2822.8,254,3,,1770,OK
xISLjhbmEFo,2026-05-16T18:11:16Z,2942.7,254,3,,1770,OK
xISLjhbmEFo,2026-05-16T20:11:09Z,3062.6,254,3,,1770,OK
xISLjhbmEFo,2026-05-16T22:11:21Z,3182.8,256,3,,1770,OK
xISLjhbmEFo,2026-05-17T00:11:28Z,3302.9,256,3,,1770,OK
xISLjhbmEFo,2026-05-17T02:10:56Z,3422.3,257,3,,1770,OK
xISLjhbmEFo,2026-05-17T04:11:29Z,3542.9,257,3,,1770,OK
xISLjhbmEFo,2026-05-17T06:11:10Z,3662.6,261,3,,1770,OK
xISLjhbmEFo,2026-05-17T08:11:39Z,3783.1,265,3,,1770,OK
xISLjhbmEFo,2026-05-17T10:11:19Z,3902.7,267,3,,1770,OK
xISLjhbmEFo,2026-05-17T12:11:03Z,4022.4,267,3,,1770,OK
xISLjhbmEFo,2026-05-17T14:11:12Z,4142.6,270,3,,1770,OK
xISLjhbmEFo,2026-05-17T16:10:59Z,4262.4,274,3,,1770,OK
xISLjhbmEFo,2026-05-26T04:47:05Z,16538.5,342,3,,1770,OK
xISLjhbmEFo,2026-05-27T04:31:47Z,17963.2,342,3,,1770,OK
xISLjhbmEFo,2026-05-27T15:03:52Z,18595.3,342,3,,1770,OK
xISLjhbmEFo,2026-05-27T16:32:53Z,18684.3,342,3,,1770,OK
