video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
H2o0cMS2NGE,2026-06-06T15:59:00Z,177.2,2218,12,,1670000,OK
H2o0cMS2NGE,2026-06-06T16:05:24Z,183.6,2245,13,,1670000,OK
H2o0cMS2NGE,2026-06-06T18:03:22Z,301.5,2547,16,,1670000,OK
H2o0cMS2NGE,2026-06-06T20:02:37Z,420.8,2547,14,,1670000,OK
H2o0cMS2NGE,2026-06-06T22:04:43Z,542.9,2882,16,,1670000,OK
H2o0cMS2NGE,2026-06-07T00:02:52Z,661.0,2882,16,,1670000,OK
H2o0cMS2NGE,2026-06-07T02:03:18Z,781.5,2933,16,,1670000,OK
H2o0cMS2NGE,2026-06-07T04:04:35Z,902.8,2961,16,,1670000,OK
H2o0cMS2NGE,2026-06-07T06:03:37Z,1021.8,2961,16,,1670000,OK
H2o0cMS2NGE,2026-06-07T08:05:27Z,1143.6,3079,18,,1670000,OK
H2o0cMS2NGE,2026-06-07T10:03:06Z,1261.3,3214,18,,1670000,OK
H2o0cMS2NGE,2026-06-07T12:03:57Z,1382.1,3320,20,,1670000,OK
H2o0cMS2NGE,2026-06-07T14:05:05Z,1503.2,3294,20,,1670000,OK
H2o0cMS2NGE,2026-06-07T16:04:32Z,1622.7,3558,20,,1670000,OK
H2o0cMS2NGE,2026-06-07T18:03:56Z,1742.1,3590,20,,1670000,OK
H2o0cMS2NGE,2026-06-07T20:03:58Z,1862.1,3590,20,,1670000,OK
H2o0cMS2NGE,2026-06-07T22:02:49Z,1981.0,3710,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T00:03:00Z,2101.2,3710,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T02:02:56Z,2221.1,3727,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T04:03:56Z,2342.1,3772,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T06:04:33Z,2462.7,3805,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T08:05:34Z,2583.7,3830,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T10:04:54Z,2703.1,3840,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T12:02:52Z,2821.0,3881,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T13:05:02Z,2883.2,3881,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T15:04:21Z,3002.5,3919,20,,1670000,OK
H2o0cMS2NGE,2026-06-08T17:03:06Z,3121.3,3933,21,,1670000,OK
H2o0cMS2NGE,2026-06-08T19:04:32Z,3242.7,3961,21,,1670000,OK
H2o0cMS2NGE,2026-06-08T21:03:10Z,3361.3,3933,21,,1670000,OK
H2o0cMS2NGE,2026-06-08T23:02:53Z,3481.1,4016,22,,1670000,OK
H2o0cMS2NGE,2026-06-09T01:03:26Z,3601.6,4043,22,,1670000,OK
H2o0cMS2NGE,2026-06-09T03:03:30Z,3721.7,4064,21,,1670000,OK
H2o0cMS2NGE,2026-06-09T05:04:26Z,3842.6,4145,21,,1670000,OK
H2o0cMS2NGE,2026-06-09T07:05:37Z,3963.8,4231,22,,1670000,OK
H2o0cMS2NGE,2026-06-09T09:04:53Z,4083.1,4275,22,,1670000,OK
H2o0cMS2NGE,2026-06-09T11:03:04Z,4201.2,4352,23,,1670000,OK
H2o0cMS2NGE,2026-06-09T13:04:39Z,4322.8,4412,24,,1670000,OK
H2o0cMS2NGE,2026-06-09T19:02:46Z,4680.9,4533,24,,1670000,OK
