video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
q-UDxkHFGxQ,2026-05-09T00:06:31Z,163.2,1354,146,,23700,OK
q-UDxkHFGxQ,2026-05-09T00:17:02Z,173.7,1490,150,,23700,OK
q-UDxkHFGxQ,2026-05-09T00:27:45Z,184.4,1621,155,,23700,OK
q-UDxkHFGxQ,2026-05-09T02:27:21Z,304.0,2984,205,5,23700,OK
q-UDxkHFGxQ,2026-05-09T04:31:53Z,428.6,4088,230,6,23700,OK
q-UDxkHFGxQ,2026-05-09T06:30:41Z,547.4,4801,246,7,23700,OK
q-UDxkHFGxQ,2026-05-09T08:30:43Z,667.4,5404,258,11,23700,OK
q-UDxkHFGxQ,2026-05-09T10:31:23Z,788.0,6015,270,11,23700,OK
q-UDxkHFGxQ,2026-05-09T12:31:48Z,908.5,6307,287,12,23700,OK
q-UDxkHFGxQ,2026-05-09T14:37:17Z,1034.0,6787,305,13,23700,OK
q-UDxkHFGxQ,2026-05-09T16:42:31Z,1159.2,7172,316,16,23700,OK
q-UDxkHFGxQ,2026-05-09T18:42:15Z,1278.9,7511,327,17,23700,OK
q-UDxkHFGxQ,2026-05-09T20:42:19Z,1399.0,7825,335,17,23700,OK
q-UDxkHFGxQ,2026-05-09T22:50:08Z,1526.8,8094,341,18,23700,OK
q-UDxkHFGxQ,2026-05-10T11:16:38Z,2273.3,8884,359,20,23700,OK
q-UDxkHFGxQ,2026-05-10T14:47:42Z,2484.4,8969,360,20,23700,OK
q-UDxkHFGxQ,2026-05-10T17:43:46Z,2660.4,9019,360,20,23700,OK
q-UDxkHFGxQ,2026-05-10T21:47:18Z,2904.0,9160,364,20,23700,OK
q-UDxkHFGxQ,2026-05-11T02:05:11Z,3161.8,9160,364,20,23700,OK
q-UDxkHFGxQ,2026-05-11T07:27:50Z,3484.5,9412,368,20,23700,OK
q-UDxkHFGxQ,2026-05-11T14:09:43Z,3886.4,9567,373,20,23700,OK
q-UDxkHFGxQ,2026-05-11T22:05:30Z,4362.2,,381,20,23700,LOGIN_REQUIRED
q-UDxkHFGxQ,2026-05-13T07:27:25Z,6364.1,10543,395,21,23700,OK
q-UDxkHFGxQ,2026-05-13T23:53:05Z,7349.8,10777,398,21,23700,OK
