video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AvdbKm4aJG8,2026-06-07T12:14:32Z,14.2,36,1,,361000,OK
AvdbKm4aJG8,2026-06-07T12:23:58Z,23.6,88,2,,361000,OK
AvdbKm4aJG8,2026-06-07T12:36:40Z,36.4,162,3,,361000,OK
AvdbKm4aJG8,2026-06-07T12:43:58Z,43.6,228,3,,361000,OK
AvdbKm4aJG8,2026-06-07T12:55:46Z,55.5,284,3,,361000,OK
AvdbKm4aJG8,2026-06-07T13:04:42Z,64.4,335,3,,361000,OK
AvdbKm4aJG8,2026-06-07T13:15:05Z,74.8,405,3,,361000,OK
AvdbKm4aJG8,2026-06-07T13:23:50Z,83.5,442,4,1,361000,OK
AvdbKm4aJG8,2026-06-07T13:34:49Z,94.5,470,5,1,361000,OK
AvdbKm4aJG8,2026-06-07T13:44:17Z,104.0,495,5,1,361000,OK
AvdbKm4aJG8,2026-06-07T13:57:13Z,116.9,521,5,1,361000,OK
AvdbKm4aJG8,2026-06-07T14:05:26Z,125.1,535,4,1,361000,OK
AvdbKm4aJG8,2026-06-07T14:13:38Z,133.3,546,3,1,361000,OK
AvdbKm4aJG8,2026-06-07T14:25:11Z,144.9,559,3,1,361000,OK
AvdbKm4aJG8,2026-06-07T14:35:42Z,155.4,572,3,1,361000,UNPLAYABLE
