video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
FwrJps3PjLs,2026-05-28T23:12:04Z,102.0,973,183,28,22300,OK
FwrJps3PjLs,2026-05-28T23:33:35Z,123.5,1166,207,33,22300,OK
FwrJps3PjLs,2026-05-29T00:02:40Z,152.6,1511,233,36,22300,OK
FwrJps3PjLs,2026-05-29T00:24:57Z,174.8,1720,247,36,22300,OK
FwrJps3PjLs,2026-05-29T00:55:05Z,205.0,2007,264,39,22300,OK
FwrJps3PjLs,2026-05-29T02:50:37Z,320.5,2908,300,46,22300,OK
FwrJps3PjLs,2026-05-29T04:54:40Z,444.6,3617,332,52,22300,OK
FwrJps3PjLs,2026-05-29T06:54:40Z,564.6,4035,346,53,22300,OK
FwrJps3PjLs,2026-05-29T08:56:31Z,686.4,4262,358,55,22300,OK
FwrJps3PjLs,2026-05-29T10:56:01Z,805.9,4368,371,56,22300,OK
FwrJps3PjLs,2026-05-29T12:59:16Z,929.2,4527,384,56,22300,OK
