video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YL8i0Xe_XxE,2026-05-24T03:09:48Z,423.6,70673,846,3,76500,OK
YL8i0Xe_XxE,2026-05-24T06:43:06Z,636.9,70868,848,3,76500,OK
YL8i0Xe_XxE,2026-05-24T14:12:27Z,1086.3,73164,853,5,76800,OK
YL8i0Xe_XxE,2026-05-24T18:11:14Z,1325.1,73837,856,7,76900,OK
YL8i0Xe_XxE,2026-05-24T21:47:54Z,1541.7,74285,857,7,76900,OK
YL8i0Xe_XxE,2026-05-25T05:21:40Z,1995.5,74636,857,7,76900,OK
YL8i0Xe_XxE,2026-05-25T13:13:17Z,2467.1,74870,859,7,77100,OK
YL8i0Xe_XxE,2026-05-25T20:55:42Z,2929.5,75144,861,7,77300,OK
YL8i0Xe_XxE,2026-05-26T00:53:15Z,3167.1,75255,861,7,77300,OK
YL8i0Xe_XxE,2026-05-26T04:42:45Z,3396.6,75371,861,7,77300,OK
