video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
15QvNTiQMps,2026-05-10T00:08:22Z,548.3,293309,19000,1679,2250000,OK
15QvNTiQMps,2026-05-10T12:58:44Z,1318.7,504807,26000,2143,2250000,OK
15QvNTiQMps,2026-05-10T17:14:43Z,1574.7,553638,28000,2258,2250000,OK
15QvNTiQMps,2026-05-10T21:01:44Z,1801.7,593741,29000,2332,2250000,OK
15QvNTiQMps,2026-05-11T00:14:48Z,1994.8,622566,30000,2378,2260000,OK
15QvNTiQMps,2026-05-11T05:23:45Z,2303.7,660174,31000,2442,2260000,OK
15QvNTiQMps,2026-05-11T11:32:02Z,2672.0,694991,32000,2487,2260000,OK
15QvNTiQMps,2026-05-11T18:57:36Z,3117.6,737367,33000,2553,2260000,OK
15QvNTiQMps,2026-05-12T04:04:57Z,3664.9,779823,34000,2608,2260000,OK
15QvNTiQMps,2026-05-12T11:49:59Z,4129.9,801785,35000,2631,2260000,OK
15QvNTiQMps,2026-05-12T22:41:35Z,4781.5,829453,36000,2679,2260000,OK
15QvNTiQMps,2026-05-13T16:07:01Z,5827.0,864387,37000,2732,2260000,OK
15QvNTiQMps,2026-05-14T02:27:05Z,6447.0,881849,37000,2763,2260000,OK
