video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
4K3ik2hdZy4,2026-05-16T17:59:06Z,14.1,2,0,,28,OK
4K3ik2hdZy4,2026-05-16T18:08:52Z,23.8,3,0,,28,OK
4K3ik2hdZy4,2026-05-16T18:18:53Z,33.9,3,0,,28,OK
4K3ik2hdZy4,2026-05-16T18:29:19Z,44.3,4,2,1,28,OK
4K3ik2hdZy4,2026-05-16T18:39:08Z,54.1,7,2,1,28,OK
4K3ik2hdZy4,2026-05-16T18:49:18Z,64.3,8,3,1,28,OK
4K3ik2hdZy4,2026-05-16T18:59:17Z,74.2,8,3,1,28,OK
4K3ik2hdZy4,2026-05-16T19:09:05Z,84.0,8,3,1,28,OK
4K3ik2hdZy4,2026-05-16T19:19:01Z,94.0,8,3,1,28,OK
4K3ik2hdZy4,2026-05-16T19:29:08Z,104.1,8,3,1,28,OK
4K3ik2hdZy4,2026-05-16T19:39:13Z,114.2,9,3,1,28,OK
4K3ik2hdZy4,2026-05-16T19:48:50Z,123.8,10,3,1,28,OK
4K3ik2hdZy4,2026-05-16T19:59:23Z,134.3,10,3,1,28,OK
4K3ik2hdZy4,2026-05-16T20:08:50Z,143.8,10,3,1,28,OK
4K3ik2hdZy4,2026-05-16T20:19:15Z,154.2,10,3,1,28,OK
4K3ik2hdZy4,2026-05-16T20:30:37Z,165.6,10,3,1,28,OK
4K3ik2hdZy4,2026-05-16T20:38:49Z,173.8,10,3,1,28,OK
4K3ik2hdZy4,2026-05-16T20:49:05Z,184.1,10,3,1,28,OK
4K3ik2hdZy4,2026-05-16T22:50:02Z,305.0,10,3,1,28,OK
4K3ik2hdZy4,2026-05-17T00:49:01Z,424.0,15,3,1,28,OK
4K3ik2hdZy4,2026-05-17T02:49:25Z,544.4,23,3,1,28,OK
4K3ik2hdZy4,2026-05-17T04:49:14Z,664.2,23,3,1,28,OK
4K3ik2hdZy4,2026-05-17T06:49:16Z,784.2,26,3,1,28,OK
4K3ik2hdZy4,2026-05-17T08:49:51Z,904.8,26,4,1,28,OK
4K3ik2hdZy4,2026-05-17T10:49:19Z,1024.3,28,4,1,28,OK
4K3ik2hdZy4,2026-05-17T12:49:21Z,1144.3,35,5,1,28,OK
4K3ik2hdZy4,2026-05-17T14:49:31Z,1264.5,37,5,1,28,OK
4K3ik2hdZy4,2026-05-17T16:49:05Z,1384.0,37,5,1,28,OK
4K3ik2hdZy4,2026-05-17T18:48:58Z,1503.9,40,5,1,28,OK
4K3ik2hdZy4,2026-05-17T20:48:49Z,1623.8,46,6,1,28,OK
4K3ik2hdZy4,2026-05-17T22:49:23Z,1744.3,46,6,1,28,OK
4K3ik2hdZy4,2026-05-18T00:49:04Z,1864.0,46,6,1,28,OK
4K3ik2hdZy4,2026-05-18T02:48:52Z,1983.8,54,6,2,28,OK
4K3ik2hdZy4,2026-05-18T04:48:58Z,2103.9,57,6,2,28,OK
4K3ik2hdZy4,2026-05-18T06:49:32Z,2224.5,57,6,3,29,OK
4K3ik2hdZy4,2026-05-18T08:49:13Z,2344.2,57,6,3,29,OK
4K3ik2hdZy4,2026-05-18T10:49:12Z,2464.2,64,6,3,29,OK
4K3ik2hdZy4,2026-05-18T12:49:33Z,2584.5,66,6,3,29,OK
4K3ik2hdZy4,2026-05-18T14:49:15Z,2704.2,66,6,3,29,OK
4K3ik2hdZy4,2026-05-18T16:49:04Z,2824.0,69,6,3,29,OK
4K3ik2hdZy4,2026-05-18T18:48:59Z,2943.9,69,6,3,29,OK
4K3ik2hdZy4,2026-05-18T20:48:56Z,3063.9,69,6,3,29,OK
4K3ik2hdZy4,2026-05-18T22:49:07Z,3184.1,71,6,3,29,OK
4K3ik2hdZy4,2026-05-19T00:49:05Z,3304.1,75,6,3,29,OK
4K3ik2hdZy4,2026-05-19T02:49:04Z,3424.0,75,6,3,29,OK
4K3ik2hdZy4,2026-05-19T04:48:55Z,3543.9,75,6,3,29,OK
4K3ik2hdZy4,2026-05-19T06:49:19Z,3664.3,78,6,3,29,OK
4K3ik2hdZy4,2026-05-19T08:49:18Z,3784.3,78,6,3,29,OK
4K3ik2hdZy4,2026-05-19T10:48:57Z,3903.9,79,6,3,29,OK
4K3ik2hdZy4,2026-05-19T12:49:15Z,4024.2,79,6,3,29,OK
4K3ik2hdZy4,2026-05-19T14:49:20Z,4144.3,79,6,3,29,OK
4K3ik2hdZy4,2026-05-19T16:49:02Z,4264.0,79,6,3,29,OK
