video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ej0iqs110vs,2026-05-30T18:03:21Z,87.7,18,1,,53200,OK
ej0iqs110vs,2026-05-30T18:30:10Z,114.5,18,1,,53200,OK
ej0iqs110vs,2026-05-30T18:59:39Z,144.0,16,1,,53200,OK
ej0iqs110vs,2026-05-30T19:18:34Z,162.9,17,1,,53200,OK
ej0iqs110vs,2026-05-30T19:31:40Z,176.0,18,1,,53200,OK
ej0iqs110vs,2026-05-30T20:04:24Z,208.7,18,1,,53200,OK
ej0iqs110vs,2026-05-30T21:59:45Z,324.1,18,1,,53300,OK
ej0iqs110vs,2026-05-30T23:48:42Z,433.0,34,1,,53300,OK
ej0iqs110vs,2026-05-31T01:57:51Z,562.2,36,1,,53300,OK
ej0iqs110vs,2026-05-31T04:05:24Z,689.7,37,0,,53400,OK
ej0iqs110vs,2026-05-31T06:02:34Z,806.9,37,0,,53500,OK
ej0iqs110vs,2026-05-31T08:02:21Z,926.7,38,0,,53600,OK
ej0iqs110vs,2026-05-31T10:11:38Z,1056.0,39,0,,53700,OK
ej0iqs110vs,2026-05-31T11:44:04Z,1148.4,39,0,,53700,UNPLAYABLE
