video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HwQfLm-ISSo,2026-06-09T08:25:30Z,167.1,1103,26,3,15400,OK
HwQfLm-ISSo,2026-06-09T08:37:08Z,178.7,1171,29,3,15400,OK
HwQfLm-ISSo,2026-06-09T08:39:23Z,180.9,1183,29,3,15400,OK
HwQfLm-ISSo,2026-06-09T10:39:59Z,301.5,1961,67,7,15400,OK
HwQfLm-ISSo,2026-06-09T12:39:38Z,421.2,3179,97,16,15400,OK
HwQfLm-ISSo,2026-06-09T14:40:41Z,542.2,4934,111,18,15400,OK
HwQfLm-ISSo,2026-06-09T16:39:18Z,660.9,6238,122,22,15400,OK
HwQfLm-ISSo,2026-06-09T18:39:03Z,780.6,7110,131,22,15400,OK
HwQfLm-ISSo,2026-06-09T20:41:31Z,903.1,7752,132,22,15400,OK
HwQfLm-ISSo,2026-06-09T22:38:39Z,1020.2,7983,135,22,15400,OK
HwQfLm-ISSo,2026-06-10T00:40:40Z,1142.2,8235,145,22,15400,OK
HwQfLm-ISSo,2026-06-10T02:39:57Z,1261.5,8969,151,23,15400,OK
