video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5iTVFD0FcfI,2026-05-08T21:34:09Z,1114.0,14549,1207,40,44800,OK
5iTVFD0FcfI,2026-05-08T23:34:40Z,1234.5,15010,1248,41,44800,OK
5iTVFD0FcfI,2026-05-09T01:34:32Z,1354.3,15731,1284,45,44800,OK
5iTVFD0FcfI,2026-05-09T03:34:23Z,1474.2,16470,1330,50,44800,OK
5iTVFD0FcfI,2026-05-09T05:35:26Z,1595.2,17065,1364,52,44800,OK
5iTVFD0FcfI,2026-05-09T07:35:46Z,1715.6,17588,1399,53,44800,OK
5iTVFD0FcfI,2026-05-09T09:35:11Z,1835.0,18010,1424,55,44800,OK
5iTVFD0FcfI,2026-05-09T11:38:00Z,1957.8,18491,1447,56,44800,OK
5iTVFD0FcfI,2026-05-09T13:37:57Z,2077.8,18870,1467,60,44800,OK
5iTVFD0FcfI,2026-05-09T15:48:18Z,2208.1,19370,1498,60,44800,OK
5iTVFD0FcfI,2026-05-09T17:46:29Z,2326.3,19862,1516,60,44800,OK
5iTVFD0FcfI,2026-05-09T19:48:22Z,2448.2,20219,1524,60,44800,OK
5iTVFD0FcfI,2026-05-09T21:51:13Z,2571.0,20386,1535,60,44800,OK
5iTVFD0FcfI,2026-05-10T00:01:27Z,2701.3,20585,1547,60,44800,OK
5iTVFD0FcfI,2026-05-10T12:47:51Z,3467.7,22033,1647,62,44800,OK
5iTVFD0FcfI,2026-05-10T16:55:35Z,3715.4,22632,1674,63,44900,OK
5iTVFD0FcfI,2026-05-10T20:33:26Z,3933.2,22978,1684,63,44900,OK
5iTVFD0FcfI,2026-05-10T23:32:00Z,4111.8,23121,1708,63,44900,OK
5iTVFD0FcfI,2026-05-11T04:26:02Z,4405.9,23550,1731,63,44900,OK
5iTVFD0FcfI,2026-05-11T11:48:59Z,4848.8,24126,1753,65,44900,OK
5iTVFD0FcfI,2026-05-11T18:56:14Z,5276.1,24700,1779,65,44900,OK
5iTVFD0FcfI,2026-05-12T02:29:17Z,5729.1,24979,1792,67,44900,OK
5iTVFD0FcfI,2026-05-12T15:16:16Z,6496.1,25718,1827,69,44900,OK
5iTVFD0FcfI,2026-05-13T05:10:21Z,7330.2,26276,1844,70,44900,OK
