video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SKUMC4dTabY,2026-05-09T18:14:42Z,134.6,6610,879,27,3160000,OK
SKUMC4dTabY,2026-05-09T18:40:15Z,160.2,7600,1102,38,3160000,OK
SKUMC4dTabY,2026-05-09T19:06:13Z,186.1,9401,1337,42,3160000,OK
SKUMC4dTabY,2026-05-09T21:09:44Z,309.6,72757,2427,72,3160000,OK
SKUMC4dTabY,2026-05-09T23:17:03Z,436.9,154456,2563,76,3160000,OK
SKUMC4dTabY,2026-05-10T11:48:55Z,1188.8,198170,2765,80,3160000,OK
SKUMC4dTabY,2026-05-10T15:26:18Z,1406.2,199077,2779,80,3160000,OK
SKUMC4dTabY,2026-05-10T18:24:29Z,1584.4,200338,2794,80,3160000,OK
SKUMC4dTabY,2026-05-10T22:38:00Z,1837.9,201722,2799,80,3170000,OK
SKUMC4dTabY,2026-05-11T03:03:26Z,2103.3,202435,2803,80,3170000,OK
SKUMC4dTabY,2026-05-11T08:43:41Z,2443.6,203068,2804,80,3170000,OK
SKUMC4dTabY,2026-05-11T15:36:43Z,2856.6,203486,2808,80,3170000,OK
SKUMC4dTabY,2026-05-11T23:50:59Z,3350.9,,,,,LOGIN_REQUIRED
SKUMC4dTabY,2026-05-13T07:34:23Z,5254.3,,,,,LOGIN_REQUIRED
