video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
VDxcb3pg2hE,2026-05-16T08:23:15Z,11.7,108,4,,260000,OK
VDxcb3pg2hE,2026-05-16T08:33:10Z,21.6,211,8,,260000,OK
VDxcb3pg2hE,2026-05-16T08:43:20Z,31.8,305,8,,260000,OK
VDxcb3pg2hE,2026-05-16T08:53:19Z,41.8,392,11,,260000,OK
VDxcb3pg2hE,2026-05-16T09:03:08Z,51.6,464,13,,260000,OK
VDxcb3pg2hE,2026-05-16T09:13:00Z,61.5,565,15,1,260000,OK
VDxcb3pg2hE,2026-05-16T09:23:10Z,71.7,676,21,1,260000,OK
VDxcb3pg2hE,2026-05-16T09:33:26Z,81.9,819,26,1,260000,OK
VDxcb3pg2hE,2026-05-16T09:43:14Z,91.7,953,33,1,260000,OK
VDxcb3pg2hE,2026-05-16T09:52:56Z,101.4,1104,38,2,260000,OK
VDxcb3pg2hE,2026-05-16T10:03:28Z,112.0,1332,43,2,260000,OK
VDxcb3pg2hE,2026-05-16T10:13:22Z,121.8,1534,55,2,260000,OK
VDxcb3pg2hE,2026-05-16T10:23:18Z,131.8,1769,61,2,260000,OK
VDxcb3pg2hE,2026-05-16T10:33:01Z,141.5,1975,65,2,260000,OK
VDxcb3pg2hE,2026-05-16T10:43:08Z,151.6,2216,74,2,260000,OK
VDxcb3pg2hE,2026-05-16T10:53:16Z,161.8,2460,90,2,260000,OK
VDxcb3pg2hE,2026-05-16T11:03:57Z,172.4,2698,101,2,260000,OK
VDxcb3pg2hE,2026-05-16T11:13:18Z,181.8,2888,106,2,260000,OK
VDxcb3pg2hE,2026-05-16T13:13:25Z,301.9,6805,220,4,260000,OK
VDxcb3pg2hE,2026-05-16T15:13:14Z,421.7,12116,310,6,261000,OK
VDxcb3pg2hE,2026-05-16T17:13:08Z,541.6,19168,362,8,261000,OK
VDxcb3pg2hE,2026-05-16T19:13:22Z,661.9,23171,398,10,261000,OK
VDxcb3pg2hE,2026-05-16T21:13:27Z,781.9,25150,418,12,261000,OK
VDxcb3pg2hE,2026-05-16T23:13:07Z,901.6,26293,430,14,261000,OK
VDxcb3pg2hE,2026-05-17T01:13:10Z,1021.6,27375,452,14,261000,OK
VDxcb3pg2hE,2026-05-17T03:13:13Z,1141.7,28922,469,14,261000,OK
VDxcb3pg2hE,2026-05-17T05:13:12Z,1261.7,30324,484,14,261000,OK
VDxcb3pg2hE,2026-05-17T07:12:57Z,1381.4,31951,500,15,261000,OK
VDxcb3pg2hE,2026-05-17T09:13:02Z,1501.5,33731,513,16,262000,OK
VDxcb3pg2hE,2026-05-17T11:13:30Z,1622.0,35207,526,16,262000,OK
VDxcb3pg2hE,2026-05-17T13:13:05Z,1741.6,36369,535,16,262000,OK
VDxcb3pg2hE,2026-05-17T15:13:04Z,1861.5,37719,556,16,262000,OK
VDxcb3pg2hE,2026-05-17T17:13:04Z,1981.5,38927,569,17,262000,OK
VDxcb3pg2hE,2026-05-17T19:13:35Z,2102.1,39826,578,17,262000,OK
VDxcb3pg2hE,2026-05-17T21:13:23Z,2221.9,40170,581,17,263000,OK
VDxcb3pg2hE,2026-05-17T23:13:22Z,2341.8,40513,582,17,263000,OK
VDxcb3pg2hE,2026-05-18T01:13:26Z,2461.9,40987,588,18,263000,OK
VDxcb3pg2hE,2026-05-18T03:13:35Z,2582.1,41634,596,18,263000,OK
VDxcb3pg2hE,2026-05-18T05:13:23Z,2701.9,42378,606,19,263000,OK
VDxcb3pg2hE,2026-05-18T07:13:13Z,2821.7,43081,612,19,263000,OK
VDxcb3pg2hE,2026-05-18T09:13:09Z,2941.6,43774,619,20,263000,OK
VDxcb3pg2hE,2026-05-18T11:13:24Z,3061.9,44300,624,21,263000,OK
VDxcb3pg2hE,2026-05-18T13:13:18Z,3181.8,44781,633,21,263000,OK
VDxcb3pg2hE,2026-05-18T15:13:17Z,3301.8,45360,641,21,263000,OK
VDxcb3pg2hE,2026-05-18T17:13:04Z,3421.6,45885,649,22,264000,OK
VDxcb3pg2hE,2026-05-18T19:13:19Z,3541.8,46284,652,22,264000,OK
VDxcb3pg2hE,2026-05-18T21:13:27Z,3661.9,46546,656,22,264000,OK
VDxcb3pg2hE,2026-05-18T23:13:16Z,3781.8,46744,661,22,264000,OK
VDxcb3pg2hE,2026-05-19T01:12:59Z,3901.5,46985,663,22,264000,OK
VDxcb3pg2hE,2026-05-19T03:13:14Z,4021.7,47326,670,22,264000,OK
VDxcb3pg2hE,2026-05-19T05:12:59Z,4141.5,47803,683,22,264000,OK
VDxcb3pg2hE,2026-05-19T07:13:22Z,4261.9,48656,692,22,264000,OK
VDxcb3pg2hE,2026-05-26T12:38:03Z,14666.5,57277,776,26,274000,OK
VDxcb3pg2hE,2026-05-27T13:57:45Z,16186.2,57323,776,26,275000,OK
