video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8O77Cyl9qzc,2026-05-29T21:20:36Z,79.9,18,4,,29,OK
8O77Cyl9qzc,2026-05-29T21:33:12Z,92.5,18,4,,29,OK
8O77Cyl9qzc,2026-05-29T21:54:23Z,113.7,18,4,,29,OK
8O77Cyl9qzc,2026-05-29T22:15:04Z,134.3,18,4,,29,OK
8O77Cyl9qzc,2026-05-29T22:37:07Z,156.4,18,4,,29,OK
8O77Cyl9qzc,2026-05-29T23:07:57Z,187.2,18,4,,29,OK
8O77Cyl9qzc,2026-05-30T01:06:48Z,306.1,20,4,,29,OK
8O77Cyl9qzc,2026-05-30T03:07:55Z,427.2,20,4,,29,OK
8O77Cyl9qzc,2026-05-30T05:13:08Z,552.4,20,4,,29,OK
8O77Cyl9qzc,2026-05-30T07:08:38Z,667.9,24,4,,29,UNPLAYABLE
