video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
B9cst0H7luE,2026-05-28T10:33:37Z,109.2,0,0,,1800,OK
B9cst0H7luE,2026-05-28T10:43:02Z,118.7,0,0,,1800,OK
B9cst0H7luE,2026-05-28T10:53:28Z,129.1,0,0,,1800,OK
B9cst0H7luE,2026-05-28T11:01:47Z,137.4,0,0,,1800,OK
B9cst0H7luE,2026-05-28T11:12:56Z,148.6,0,0,,1800,OK
B9cst0H7luE,2026-05-28T11:21:08Z,156.8,0,0,,1800,OK
B9cst0H7luE,2026-05-28T11:31:45Z,167.4,0,0,,1800,OK
B9cst0H7luE,2026-05-28T11:41:46Z,177.4,0,0,,1800,OK
B9cst0H7luE,2026-05-28T11:53:25Z,189.0,0,0,,1800,OK
B9cst0H7luE,2026-05-28T14:01:04Z,316.7,0,0,,1800,OK
B9cst0H7luE,2026-05-28T15:58:46Z,434.4,0,0,,1800,OK
B9cst0H7luE,2026-05-28T17:54:55Z,550.5,0,0,,1800,OK
B9cst0H7luE,2026-05-28T20:02:41Z,678.3,0,0,,1800,OK
B9cst0H7luE,2026-05-28T22:07:24Z,803.0,0,0,,1800,UNPLAYABLE
