video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DriHvkohRE4,2026-06-02T00:21:35Z,2053.0,3099,212,12,297000,OK
DriHvkohRE4,2026-06-02T02:19:32Z,2171.0,3247,222,12,297000,OK
DriHvkohRE4,2026-06-02T04:20:09Z,2291.6,3356,224,13,297000,OK
DriHvkohRE4,2026-06-02T06:19:35Z,2411.0,3440,229,13,297000,OK
DriHvkohRE4,2026-06-02T08:19:09Z,2530.6,3481,237,13,297000,OK
DriHvkohRE4,2026-06-02T10:21:20Z,2652.8,3498,237,13,297000,OK
DriHvkohRE4,2026-06-02T12:20:23Z,2771.8,3516,238,13,297000,OK
DriHvkohRE4,2026-06-02T14:20:03Z,2891.5,3522,239,13,297000,OK
DriHvkohRE4,2026-06-02T16:18:56Z,3010.4,3524,240,13,297000,OK
DriHvkohRE4,2026-06-02T18:19:47Z,3131.2,3524,240,13,297000,OK
DriHvkohRE4,2026-06-02T20:19:55Z,3251.3,3544,242,13,298000,OK
DriHvkohRE4,2026-06-02T22:19:30Z,3370.9,3551,244,13,298000,OK
DriHvkohRE4,2026-06-03T00:19:47Z,3491.2,3557,247,13,298000,OK
DriHvkohRE4,2026-06-03T02:20:05Z,3611.5,3557,247,13,298000,OK
DriHvkohRE4,2026-06-03T04:21:30Z,3732.9,3575,249,13,298000,OK
DriHvkohRE4,2026-06-03T06:19:13Z,3850.7,3581,251,13,298000,OK
