video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
KqGgwHaZ1NE,2026-05-30T08:25:23Z,64.4,0,0,,88,OK
KqGgwHaZ1NE,2026-05-30T08:57:22Z,96.3,0,0,,88,OK
KqGgwHaZ1NE,2026-05-30T09:25:13Z,124.2,0,0,,88,OK
KqGgwHaZ1NE,2026-05-30T09:55:34Z,154.6,0,0,,88,OK
KqGgwHaZ1NE,2026-05-30T10:21:00Z,180.0,0,0,,88,OK
KqGgwHaZ1NE,2026-05-30T12:28:32Z,307.5,2,0,,89,OK
KqGgwHaZ1NE,2026-05-30T14:22:35Z,421.6,3,0,,89,OK
KqGgwHaZ1NE,2026-05-30T16:20:30Z,539.5,4,0,,89,OK
KqGgwHaZ1NE,2026-05-30T18:21:47Z,660.8,4,0,,89,OK
KqGgwHaZ1NE,2026-05-30T20:24:56Z,783.9,16,0,,89,OK
KqGgwHaZ1NE,2026-05-30T22:14:08Z,893.1,19,0,,89,OK
KqGgwHaZ1NE,2026-05-31T00:11:38Z,1010.6,19,0,,89,OK
KqGgwHaZ1NE,2026-05-31T02:13:53Z,1132.9,19,0,,89,OK
KqGgwHaZ1NE,2026-05-31T04:24:41Z,1263.7,20,0,,89,OK
KqGgwHaZ1NE,2026-05-31T06:27:58Z,1387.0,59,0,,89,OK
KqGgwHaZ1NE,2026-05-31T08:27:22Z,1506.3,105,0,,89,OK
KqGgwHaZ1NE,2026-05-31T10:24:49Z,1623.8,105,0,,89,OK
KqGgwHaZ1NE,2026-05-31T12:12:40Z,1731.7,121,0,,90,OK
KqGgwHaZ1NE,2026-05-31T14:07:16Z,1846.2,137,0,,90,OK
KqGgwHaZ1NE,2026-05-31T16:07:41Z,1966.7,147,0,,90,OK
KqGgwHaZ1NE,2026-05-31T18:08:05Z,2087.1,147,0,,91,OK
KqGgwHaZ1NE,2026-05-31T20:06:07Z,2205.1,147,0,,91,UNPLAYABLE
