video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
z1K8hD1R2lQ,2026-05-23T23:31:11Z,1311.2,465120,3352,19,268000,OK
z1K8hD1R2lQ,2026-05-24T03:07:40Z,1527.7,466854,3358,19,269000,OK
z1K8hD1R2lQ,2026-05-24T10:26:23Z,1966.4,469968,3369,19,269000,OK
z1K8hD1R2lQ,2026-05-24T14:15:12Z,2195.2,471136,3371,19,269000,OK
z1K8hD1R2lQ,2026-05-24T18:03:53Z,2423.9,471958,3377,19,269000,OK
z1K8hD1R2lQ,2026-05-24T21:51:44Z,2651.7,472261,3377,19,269000,OK
z1K8hD1R2lQ,2026-05-25T01:34:42Z,2874.7,472600,3379,19,269000,OK
z1K8hD1R2lQ,2026-05-25T09:14:05Z,3334.1,473666,3386,19,269000,OK
z1K8hD1R2lQ,2026-05-25T13:17:11Z,3577.2,474298,3388,20,269000,OK
z1K8hD1R2lQ,2026-05-25T20:58:08Z,4038.1,475209,3389,25,269000,OK
z1K8hD1R2lQ,2026-05-27T00:34:50Z,5694.8,476608,3388,25,269000,OK
z1K8hD1R2lQ,2026-05-27T14:52:48Z,6552.8,477168,3391,25,269000,OK
