video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
kyGxob8qP_E,2026-05-10T15:45:36Z,238.7,349,5,,886,OK
kyGxob8qP_E,2026-05-10T18:45:09Z,418.2,417,8,,888,OK
kyGxob8qP_E,2026-05-10T23:09:16Z,682.3,465,8,,889,OK
kyGxob8qP_E,2026-05-11T03:45:42Z,958.8,495,8,,890,OK
kyGxob8qP_E,2026-05-11T09:30:22Z,1303.4,551,8,,891,OK
kyGxob8qP_E,2026-05-11T16:33:06Z,1726.2,593,9,,894,OK
kyGxob8qP_E,2026-05-12T00:55:58Z,2229.0,606,10,,896,OK
kyGxob8qP_E,2026-05-12T08:51:36Z,2704.7,627,10,,897,OK
kyGxob8qP_E,2026-05-12T18:57:42Z,3310.8,682,11,,904,OK
kyGxob8qP_E,2026-05-13T04:48:48Z,3901.9,730,12,,907,OK
kyGxob8qP_E,2026-05-13T18:01:08Z,4694.2,836,13,,913,OK
