video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
U0PFd0xWwjk,2026-05-30T05:26:02Z,65.2,194,0,,,OK
U0PFd0xWwjk,2026-05-30T05:54:22Z,93.5,243,0,,,OK
U0PFd0xWwjk,2026-05-30T06:23:17Z,122.4,260,1,,,OK
U0PFd0xWwjk,2026-05-30T06:52:52Z,152.0,260,1,,,OK
U0PFd0xWwjk,2026-05-30T07:16:41Z,175.8,314,1,,,OK
U0PFd0xWwjk,2026-05-30T07:43:53Z,203.0,260,1,,,OK
U0PFd0xWwjk,2026-05-30T09:46:21Z,325.5,387,1,,,OK
U0PFd0xWwjk,2026-05-30T11:42:24Z,441.5,578,1,,,OK
U0PFd0xWwjk,2026-05-30T13:44:31Z,563.6,578,1,,,OK
U0PFd0xWwjk,2026-05-30T15:39:40Z,678.8,689,1,,,OK
U0PFd0xWwjk,2026-05-30T17:39:36Z,798.7,734,1,,,OK
U0PFd0xWwjk,2026-05-30T19:41:27Z,920.6,689,1,,,OK
U0PFd0xWwjk,2026-05-30T21:44:26Z,1043.5,734,1,,,OK
U0PFd0xWwjk,2026-05-30T23:27:49Z,1146.9,773,1,,,OK
U0PFd0xWwjk,2026-05-31T01:28:15Z,1267.4,788,1,,,OK
U0PFd0xWwjk,2026-05-31T03:30:47Z,1389.9,788,1,,,OK
U0PFd0xWwjk,2026-05-31T05:32:06Z,1511.2,806,1,,,OK
U0PFd0xWwjk,2026-05-31T07:37:33Z,1636.7,823,1,,,OK
U0PFd0xWwjk,2026-05-31T09:41:05Z,1760.2,836,1,,,UNPLAYABLE
