video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SdzucTgP0kA,2026-05-20T03:11:27Z,10.9,0,0,,4,OK
SdzucTgP0kA,2026-05-20T03:21:19Z,20.8,0,0,,4,OK
SdzucTgP0kA,2026-05-20T03:31:48Z,31.3,0,0,,4,OK
SdzucTgP0kA,2026-05-20T03:41:26Z,40.9,0,0,,4,OK
SdzucTgP0kA,2026-05-20T03:51:56Z,51.4,0,0,,4,OK
SdzucTgP0kA,2026-05-20T04:02:40Z,62.1,0,0,,4,OK
SdzucTgP0kA,2026-05-20T04:11:26Z,70.9,1,0,,4,OK
SdzucTgP0kA,2026-05-20T04:21:43Z,81.2,1,0,,4,OK
SdzucTgP0kA,2026-05-20T04:31:28Z,90.9,1,0,,4,OK
SdzucTgP0kA,2026-05-20T04:41:42Z,101.2,1,0,,4,OK
SdzucTgP0kA,2026-05-20T04:51:40Z,111.1,1,0,,4,OK
SdzucTgP0kA,2026-05-20T05:02:52Z,122.3,1,0,,4,OK
SdzucTgP0kA,2026-05-20T05:11:23Z,130.8,1,0,,4,OK
SdzucTgP0kA,2026-05-20T05:21:45Z,141.2,1,0,,4,OK
SdzucTgP0kA,2026-05-20T05:31:33Z,151.0,1,0,,4,OK
SdzucTgP0kA,2026-05-20T05:41:27Z,160.9,1,0,,4,OK
SdzucTgP0kA,2026-05-20T05:51:38Z,171.1,1,0,,4,OK
SdzucTgP0kA,2026-05-20T06:01:25Z,180.9,1,0,,4,OK
SdzucTgP0kA,2026-05-20T08:01:28Z,300.9,36,0,,4,OK
SdzucTgP0kA,2026-05-20T10:01:53Z,421.4,41,0,,4,OK
SdzucTgP0kA,2026-05-20T12:01:31Z,541.0,41,0,,4,OK
SdzucTgP0kA,2026-05-22T16:08:14Z,3667.7,48,0,,5,OK
SdzucTgP0kA,2026-05-22T18:08:24Z,3787.9,48,0,,5,OK
SdzucTgP0kA,2026-05-22T20:08:05Z,3907.6,48,0,,5,OK
SdzucTgP0kA,2026-05-22T22:07:58Z,4027.4,48,0,,5,OK
SdzucTgP0kA,2026-05-23T00:08:20Z,4147.8,48,0,,5,OK
