video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jU5ysw_fWnk,2026-05-08T20:20:36Z,98.7,39639,1169,,2850000,OK
jU5ysw_fWnk,2026-05-08T20:30:06Z,108.2,43334,1291,,2850000,OK
jU5ysw_fWnk,2026-05-08T20:40:05Z,118.2,47188,1367,,2850000,OK
jU5ysw_fWnk,2026-05-08T20:49:53Z,128.0,50320,1495,,2850000,OK
jU5ysw_fWnk,2026-05-08T20:59:53Z,138.0,55055,1615,,2850000,OK
jU5ysw_fWnk,2026-05-08T21:10:43Z,148.8,58853,1701,,2850000,OK
jU5ysw_fWnk,2026-05-08T21:20:18Z,158.4,62410,1851,,2850000,OK
jU5ysw_fWnk,2026-05-08T21:29:25Z,167.5,63480,1920,,2850000,OK
jU5ysw_fWnk,2026-05-08T21:40:15Z,178.4,66775,1981,,2850000,OK
jU5ysw_fWnk,2026-05-08T21:50:10Z,188.3,69791,2031,,2850000,OK
jU5ysw_fWnk,2026-05-08T23:49:23Z,307.5,122479,2380,4,2850000,OK
jU5ysw_fWnk,2026-05-09T01:50:26Z,428.6,151130,2517,10,2850000,OK
jU5ysw_fWnk,2026-05-09T03:50:35Z,548.7,159124,2628,17,2850000,OK
jU5ysw_fWnk,2026-05-09T05:50:12Z,668.3,165436,2702,25,2850000,OK
jU5ysw_fWnk,2026-05-09T07:51:15Z,789.4,170194,2763,27,2850000,OK
jU5ysw_fWnk,2026-05-09T09:50:20Z,908.5,174661,2797,28,2850000,OK
jU5ysw_fWnk,2026-05-09T11:54:33Z,1032.7,177174,2820,29,2850000,OK
jU5ysw_fWnk,2026-05-09T13:56:43Z,1154.8,179249,2836,30,2850000,OK
jU5ysw_fWnk,2026-05-09T16:04:53Z,1283.0,180854,2865,31,2850000,OK
jU5ysw_fWnk,2026-05-09T18:03:05Z,1401.2,183028,2884,31,2850000,OK
jU5ysw_fWnk,2026-05-09T20:06:22Z,1524.5,185228,2902,32,2850000,OK
jU5ysw_fWnk,2026-05-09T22:12:05Z,1650.2,187114,2911,33,2850000,OK
jU5ysw_fWnk,2026-05-10T10:22:42Z,2380.8,189960,2941,34,2850000,OK
jU5ysw_fWnk,2026-05-10T13:47:41Z,2585.8,190326,2944,34,2850000,OK
jU5ysw_fWnk,2026-05-10T16:07:25Z,2725.5,190564,2948,34,2850000,OK
jU5ysw_fWnk,2026-05-10T19:06:15Z,2904.4,190972,2954,34,2850000,OK
jU5ysw_fWnk,2026-05-10T23:53:43Z,3191.8,191708,2961,34,2850000,OK
jU5ysw_fWnk,2026-05-11T04:57:55Z,3496.0,192306,2966,34,2850000,OK
jU5ysw_fWnk,2026-05-11T10:50:10Z,3848.3,192792,2969,34,2850000,OK
jU5ysw_fWnk,2026-05-11T17:59:25Z,4277.5,193267,2974,34,2850000,OK
jU5ysw_fWnk,2026-05-12T03:06:15Z,4824.4,193941,2978,35,2850000,OK
jU5ysw_fWnk,2026-05-12T16:14:01Z,5612.1,194426,2984,35,2850000,OK
jU5ysw_fWnk,2026-05-13T06:16:27Z,6454.6,194960,2987,35,2850000,OK
jU5ysw_fWnk,2026-05-13T22:42:10Z,7440.3,195500,2991,37,2850000,OK
