video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AFB8MZ_a90Y,2026-05-29T18:37:50Z,57.4,1,3,,1010,OK
AFB8MZ_a90Y,2026-05-29T19:01:38Z,81.2,9,3,,1010,OK
AFB8MZ_a90Y,2026-05-29T19:21:31Z,101.0,9,3,,1010,OK
AFB8MZ_a90Y,2026-05-29T19:39:36Z,119.1,9,3,,1010,OK
AFB8MZ_a90Y,2026-05-29T20:03:27Z,143.0,61,3,,1010,OK
AFB8MZ_a90Y,2026-05-29T20:22:44Z,162.2,73,3,,1010,OK
AFB8MZ_a90Y,2026-05-29T20:37:22Z,176.9,73,3,,1010,OK
AFB8MZ_a90Y,2026-05-29T21:02:40Z,202.2,73,3,,1010,OK
AFB8MZ_a90Y,2026-05-29T23:08:24Z,327.9,73,3,,1010,OK
AFB8MZ_a90Y,2026-05-30T01:07:05Z,446.6,90,3,,1010,UNPLAYABLE
