video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
lqpwPT2CT9A,2026-05-28T23:02:06Z,99.7,4438,56,,2350,OK
lqpwPT2CT9A,2026-05-28T23:19:15Z,116.8,4511,56,,2350,OK
lqpwPT2CT9A,2026-05-28T23:33:36Z,131.2,4485,56,,2350,OK
lqpwPT2CT9A,2026-05-29T00:02:46Z,160.3,4511,56,,2350,OK
lqpwPT2CT9A,2026-05-29T00:25:00Z,182.6,4522,56,,2350,OK
lqpwPT2CT9A,2026-05-29T02:25:32Z,303.1,4522,56,,2350,OK
lqpwPT2CT9A,2026-05-29T04:26:05Z,423.6,4541,56,,2350,OK
lqpwPT2CT9A,2026-05-29T06:32:08Z,549.7,4547,56,,2350,OK
lqpwPT2CT9A,2026-05-29T08:32:19Z,669.9,4552,56,,2350,OK
lqpwPT2CT9A,2026-05-29T10:28:50Z,786.4,4556,56,,2350,OK
lqpwPT2CT9A,2026-05-29T12:32:49Z,910.4,4557,56,,2350,OK
