video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
J04rBbtJUNE,2026-06-02T07:11:11Z,134.4,360,0,,9450,OK
J04rBbtJUNE,2026-06-02T07:22:11Z,145.4,360,0,,9450,OK
J04rBbtJUNE,2026-06-02T07:32:36Z,155.8,360,0,,9450,OK
J04rBbtJUNE,2026-06-02T07:41:32Z,164.7,360,0,,9450,OK
J04rBbtJUNE,2026-06-02T07:52:04Z,175.3,360,0,,9450,OK
J04rBbtJUNE,2026-06-02T08:03:58Z,187.2,360,0,,9450,OK
J04rBbtJUNE,2026-06-02T10:01:25Z,304.6,463,1,,9450,OK
J04rBbtJUNE,2026-06-02T12:02:13Z,425.4,470,2,1,9450,OK
J04rBbtJUNE,2026-06-02T14:01:22Z,544.6,479,2,1,9450,OK
J04rBbtJUNE,2026-06-02T16:02:48Z,666.0,479,2,1,9450,OK
J04rBbtJUNE,2026-06-02T18:04:55Z,788.1,479,2,1,9450,OK
J04rBbtJUNE,2026-06-02T20:02:44Z,905.9,494,2,1,9450,OK
J04rBbtJUNE,2026-06-02T22:01:37Z,1024.8,494,2,1,9450,OK
J04rBbtJUNE,2026-06-03T00:01:49Z,1145.0,501,2,1,9450,OK
J04rBbtJUNE,2026-06-03T02:01:19Z,1264.5,501,2,1,9450,OK
J04rBbtJUNE,2026-06-03T04:02:26Z,1385.6,503,2,1,9450,OK
J04rBbtJUNE,2026-06-03T06:01:48Z,1505.0,504,2,1,9450,OK
J04rBbtJUNE,2026-06-03T08:02:30Z,1625.7,505,2,1,9450,OK
J04rBbtJUNE,2026-06-03T10:01:39Z,1744.8,509,2,1,9450,OK
J04rBbtJUNE,2026-06-03T12:03:57Z,1867.2,509,2,1,9450,OK
J04rBbtJUNE,2026-06-03T14:02:35Z,1985.8,511,2,1,9450,OK
J04rBbtJUNE,2026-06-03T16:03:34Z,2106.8,512,2,1,9450,OK
J04rBbtJUNE,2026-06-03T18:01:16Z,2224.5,512,2,1,9450,OK
J04rBbtJUNE,2026-06-03T20:01:55Z,2345.1,512,2,1,9450,OK
J04rBbtJUNE,2026-06-03T22:01:52Z,2465.1,514,2,1,9450,OK
J04rBbtJUNE,2026-06-04T00:03:24Z,2586.6,514,2,1,9450,OK
J04rBbtJUNE,2026-06-04T02:03:05Z,2706.3,514,2,1,9450,OK
J04rBbtJUNE,2026-06-04T04:03:57Z,2827.2,514,2,1,9450,OK
J04rBbtJUNE,2026-06-04T04:57:17Z,2880.5,514,2,1,9450,OK
J04rBbtJUNE,2026-06-04T06:58:32Z,3001.7,515,2,1,9450,OK
J04rBbtJUNE,2026-06-04T08:57:14Z,3120.4,515,2,1,9450,OK
J04rBbtJUNE,2026-06-04T10:57:30Z,3240.7,515,2,1,9450,OK
J04rBbtJUNE,2026-06-04T12:57:25Z,3360.6,516,2,1,9450,OK
J04rBbtJUNE,2026-06-04T14:58:06Z,3481.3,516,2,1,9450,OK
J04rBbtJUNE,2026-06-04T16:57:26Z,3600.6,517,2,1,9450,OK
J04rBbtJUNE,2026-06-04T18:57:42Z,3720.9,517,2,1,9450,OK
J04rBbtJUNE,2026-06-04T20:57:27Z,3840.7,517,2,1,9450,OK
J04rBbtJUNE,2026-06-04T22:57:00Z,3960.2,517,2,1,9450,OK
J04rBbtJUNE,2026-06-05T00:57:50Z,4081.0,517,2,1,9450,OK
J04rBbtJUNE,2026-06-05T02:57:38Z,4200.8,517,2,1,9450,OK
J04rBbtJUNE,2026-06-05T04:58:26Z,4321.6,517,2,1,9450,OK
J04rBbtJUNE,2026-06-05T10:57:47Z,4681.0,520,2,1,9450,OK
