video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
pRjwXb9mphg,2026-05-28T10:44:44Z,148.3,40107,320,,20500,OK
pRjwXb9mphg,2026-05-28T10:53:42Z,157.2,40107,320,,20500,OK
pRjwXb9mphg,2026-05-28T11:03:06Z,166.7,40110,320,,20500,OK
pRjwXb9mphg,2026-05-28T11:13:13Z,176.8,40111,320,,20500,OK
pRjwXb9mphg,2026-05-28T11:23:22Z,186.9,40114,320,,20500,OK
pRjwXb9mphg,2026-05-28T13:25:34Z,309.1,40126,320,,20500,OK
pRjwXb9mphg,2026-05-28T15:25:38Z,429.2,40153,320,,20500,OK
pRjwXb9mphg,2026-05-28T17:22:41Z,546.2,40153,320,,20600,OK
pRjwXb9mphg,2026-05-28T19:22:42Z,666.2,40178,320,,20600,OK
pRjwXb9mphg,2026-05-28T21:29:10Z,792.7,40178,320,,20600,OK
pRjwXb9mphg,2026-05-28T23:29:17Z,912.8,40178,320,,20600,OK
pRjwXb9mphg,2026-05-29T01:32:59Z,1036.5,40189,320,,20600,OK
pRjwXb9mphg,2026-05-29T03:32:35Z,1156.1,40189,320,,20600,OK
pRjwXb9mphg,2026-05-29T05:36:04Z,1279.6,40195,320,,20600,OK
pRjwXb9mphg,2026-05-29T07:36:54Z,1400.5,40195,321,,20600,OK
pRjwXb9mphg,2026-05-29T09:37:41Z,1521.2,40198,321,,20600,OK
pRjwXb9mphg,2026-05-29T11:36:16Z,1639.8,40199,321,,20600,OK
pRjwXb9mphg,2026-05-29T13:34:20Z,1757.9,40205,318,,20600,OK
