video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
F6bkxz3HB6k,2026-06-03T19:31:42Z,181.3,21678,57,,87899,OK
F6bkxz3HB6k,2026-06-03T21:31:34Z,301.2,32820,64,,87899,OK
F6bkxz3HB6k,2026-06-03T23:31:00Z,420.6,36826,67,,87899,OK
F6bkxz3HB6k,2026-06-04T01:31:19Z,540.9,39121,79,,87899,OK
F6bkxz3HB6k,2026-06-04T03:30:56Z,660.5,43905,96,,87899,OK
F6bkxz3HB6k,2026-06-04T05:30:36Z,780.2,49324,103,,88000,OK
F6bkxz3HB6k,2026-06-04T07:31:01Z,900.6,54009,115,,88000,OK
F6bkxz3HB6k,2026-06-04T09:33:51Z,1023.5,59938,123,,88000,OK
F6bkxz3HB6k,2026-06-04T11:31:25Z,1141.0,66164,136,,88100,OK
F6bkxz3HB6k,2026-06-04T13:31:24Z,1261.0,75733,140,,88100,OK
F6bkxz3HB6k,2026-06-04T15:31:14Z,1380.8,80273,149,,88200,OK
F6bkxz3HB6k,2026-06-04T17:31:26Z,1501.0,84038,153,,88200,OK
F6bkxz3HB6k,2026-06-04T19:32:39Z,1622.3,88114,158,,88300,OK
F6bkxz3HB6k,2026-06-04T21:31:14Z,1740.8,91012,158,,88300,OK
F6bkxz3HB6k,2026-06-04T23:31:09Z,1860.8,92072,159,,88300,OK
F6bkxz3HB6k,2026-06-05T01:32:11Z,1981.8,92072,159,,88300,OK
F6bkxz3HB6k,2026-06-05T03:31:19Z,2100.9,92602,159,,88400,OK
F6bkxz3HB6k,2026-06-05T05:31:34Z,2221.2,92909,160,,88400,OK
F6bkxz3HB6k,2026-06-05T07:31:37Z,2341.2,93179,160,,88400,OK
F6bkxz3HB6k,2026-06-05T09:32:32Z,2462.2,93494,161,,88500,OK
F6bkxz3HB6k,2026-06-05T11:31:37Z,2581.2,93917,162,,88500,OK
F6bkxz3HB6k,2026-06-05T13:33:32Z,2703.2,94801,164,,88600,OK
F6bkxz3HB6k,2026-06-05T15:32:23Z,2822.0,95519,165,,88600,OK
F6bkxz3HB6k,2026-06-05T16:31:09Z,2880.8,96036,168,,88699,OK
F6bkxz3HB6k,2026-06-05T18:30:53Z,3000.5,97036,176,,88800,OK
F6bkxz3HB6k,2026-06-05T20:31:08Z,3120.8,98910,174,,88800,OK
F6bkxz3HB6k,2026-06-05T22:30:57Z,3240.6,99824,175,,88800,OK
F6bkxz3HB6k,2026-06-06T00:31:13Z,3360.8,100203,175,,88900,OK
F6bkxz3HB6k,2026-06-06T02:32:06Z,3481.7,100437,176,,88900,OK
F6bkxz3HB6k,2026-06-06T04:32:20Z,3601.9,100904,176,,88900,OK
F6bkxz3HB6k,2026-06-06T06:32:53Z,3722.5,101080,177,,88900,OK
F6bkxz3HB6k,2026-06-06T08:31:03Z,3840.7,101080,177,,89000,OK
F6bkxz3HB6k,2026-06-06T10:31:22Z,3961.0,101429,177,,89000,OK
F6bkxz3HB6k,2026-06-06T12:32:31Z,4082.1,101555,177,,89000,OK
F6bkxz3HB6k,2026-06-06T14:31:41Z,4201.3,101684,177,,89000,OK
F6bkxz3HB6k,2026-06-06T16:31:21Z,4321.0,101690,177,,89100,OK
F6bkxz3HB6k,2026-06-06T22:31:14Z,4680.9,102006,178,,89200,OK
