video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
FjH20upY03s,2026-05-17T07:36:00Z,391.1,10,1,,25800,OK
FjH20upY03s,2026-05-17T09:34:10Z,509.2,13,1,,25900,OK
FjH20upY03s,2026-05-17T11:34:35Z,629.6,15,1,,26000,OK
FjH20upY03s,2026-05-17T13:34:10Z,749.2,15,1,,26200,OK
FjH20upY03s,2026-05-17T15:34:17Z,869.3,16,1,,26300,OK
FjH20upY03s,2026-05-17T17:34:27Z,989.5,16,1,,26300,OK
FjH20upY03s,2026-05-17T19:34:26Z,1109.5,16,1,,26400,OK
FjH20upY03s,2026-05-17T21:34:13Z,1229.3,18,1,,26400,OK
FjH20upY03s,2026-05-17T23:34:17Z,1349.3,18,1,,26500,OK
FjH20upY03s,2026-05-18T01:34:08Z,1469.2,18,1,,26500,OK
FjH20upY03s,2026-05-18T03:34:04Z,1589.1,18,1,,26600,OK
FjH20upY03s,2026-05-18T05:33:59Z,1709.0,18,1,,26700,OK
FjH20upY03s,2026-05-18T07:34:16Z,1829.3,18,1,,26800,OK
FjH20upY03s,2026-05-18T09:34:22Z,1949.4,18,1,,26900,OK
FjH20upY03s,2026-05-18T11:34:08Z,2069.2,18,1,,27000,OK
FjH20upY03s,2026-05-18T13:34:20Z,2189.4,18,1,,27200,OK
FjH20upY03s,2026-05-18T15:34:12Z,2309.2,18,1,,27300,OK
FjH20upY03s,2026-05-18T17:34:01Z,2429.1,18,1,,27400,OK
FjH20upY03s,2026-05-18T19:35:26Z,2550.5,18,1,,27400,OK
FjH20upY03s,2026-05-18T21:34:10Z,2669.2,18,1,,27500,OK
FjH20upY03s,2026-05-18T23:34:11Z,2789.2,18,1,,27500,OK
FjH20upY03s,2026-05-19T01:34:30Z,2909.6,18,1,,27599,OK
FjH20upY03s,2026-05-19T03:34:26Z,3029.5,18,1,,27700,OK
FjH20upY03s,2026-05-19T05:34:33Z,3149.6,18,1,,27799,OK
FjH20upY03s,2026-05-19T07:34:24Z,3269.4,18,1,,27900,OK
FjH20upY03s,2026-05-19T09:34:11Z,3389.2,18,1,,28000,OK
FjH20upY03s,2026-05-19T11:34:21Z,3509.4,18,1,,28100,OK
FjH20upY03s,2026-05-19T13:34:10Z,3629.2,19,1,,28200,OK
FjH20upY03s,2026-05-19T15:34:16Z,3749.3,19,1,,28400,OK
FjH20upY03s,2026-05-19T17:34:28Z,3869.5,19,1,,28500,OK
FjH20upY03s,2026-05-19T19:34:24Z,3989.4,19,1,,28600,OK
FjH20upY03s,2026-05-19T21:34:18Z,4109.4,19,1,,28600,OK
FjH20upY03s,2026-05-19T23:34:11Z,4229.2,19,1,,28700,OK
