video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
6yTTK-VP8Zg,2026-05-28T09:10:40Z,123.7,4393,22,,69800,OK
6yTTK-VP8Zg,2026-05-28T09:20:50Z,133.9,4393,22,,69800,OK
6yTTK-VP8Zg,2026-05-28T09:32:09Z,145.2,4394,22,,69800,OK
6yTTK-VP8Zg,2026-05-28T09:44:18Z,157.4,4394,22,,69800,OK
6yTTK-VP8Zg,2026-05-28T09:56:33Z,169.6,4394,22,,69800,OK
6yTTK-VP8Zg,2026-05-28T10:08:15Z,181.3,4394,22,,69800,OK
6yTTK-VP8Zg,2026-05-28T12:03:40Z,296.7,4397,22,,69800,OK
6yTTK-VP8Zg,2026-05-28T14:09:56Z,423.0,4399,22,,69800,UNPLAYABLE
