video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QdAV4_Wzi8Y,2026-05-09T12:38:44Z,2948.2,412,4,,1360,OK
QdAV4_Wzi8Y,2026-05-09T14:46:16Z,3075.7,414,4,,1370,OK
QdAV4_Wzi8Y,2026-05-09T16:49:51Z,3199.3,413,4,,1380,OK
QdAV4_Wzi8Y,2026-05-09T18:51:04Z,3320.5,417,4,,1380,OK
QdAV4_Wzi8Y,2026-05-09T20:52:28Z,3441.9,417,4,,1390,OK
QdAV4_Wzi8Y,2026-05-09T23:00:46Z,3570.2,427,4,,1390,OK
QdAV4_Wzi8Y,2026-05-10T11:27:04Z,4316.5,475,4,,1390,OK
QdAV4_Wzi8Y,2026-05-10T15:00:04Z,4529.5,489,4,,1400,OK
QdAV4_Wzi8Y,2026-05-10T21:26:20Z,4915.8,516,4,,1410,OK
QdAV4_Wzi8Y,2026-05-11T04:19:02Z,5328.5,526,4,,1410,OK
QdAV4_Wzi8Y,2026-05-11T11:39:16Z,5768.7,530,4,,1420,OK
QdAV4_Wzi8Y,2026-05-11T18:51:24Z,6200.9,530,4,,1440,OK
QdAV4_Wzi8Y,2026-05-12T02:21:59Z,6651.4,531,4,,1440,OK
QdAV4_Wzi8Y,2026-05-12T15:05:51Z,7415.3,532,4,,1460,OK
QdAV4_Wzi8Y,2026-05-13T05:00:11Z,8249.6,533,4,,1470,OK
