video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-zF6nZWKfYU,2026-06-06T16:37:52Z,123.6,1138,32,7,510,OK
-zF6nZWKfYU,2026-06-06T16:47:54Z,133.7,1138,32,7,510,OK
-zF6nZWKfYU,2026-06-06T16:58:49Z,144.6,1160,33,7,510,OK
-zF6nZWKfYU,2026-06-06T17:07:29Z,153.2,1211,35,7,510,OK
-zF6nZWKfYU,2026-06-06T17:18:14Z,164.0,1253,37,7,511,OK
-zF6nZWKfYU,2026-06-06T17:27:12Z,173.0,1275,38,7,511,OK
-zF6nZWKfYU,2026-06-06T17:35:04Z,180.8,1348,38,7,511,OK
-zF6nZWKfYU,2026-06-06T19:34:21Z,300.1,1761,45,7,512,OK
-zF6nZWKfYU,2026-06-06T21:34:36Z,420.4,1761,45,7,512,OK
-zF6nZWKfYU,2026-06-06T23:36:08Z,541.9,1852,45,7,513,OK
-zF6nZWKfYU,2026-06-07T01:35:54Z,661.7,1852,45,7,514,OK
-zF6nZWKfYU,2026-06-07T03:34:38Z,780.4,1852,46,7,516,OK
-zF6nZWKfYU,2026-06-07T05:37:10Z,902.9,1859,46,7,523,OK
-zF6nZWKfYU,2026-06-07T07:35:51Z,1021.6,1864,47,8,527,OK
-zF6nZWKfYU,2026-06-07T09:35:36Z,1141.4,1870,46,8,530,OK
-zF6nZWKfYU,2026-06-07T11:35:44Z,1261.5,1872,50,8,532,OK
-zF6nZWKfYU,2026-06-07T13:35:14Z,1381.0,1950,49,9,533,OK
-zF6nZWKfYU,2026-06-07T15:34:39Z,1500.4,2039,53,9,533,OK
-zF6nZWKfYU,2026-06-07T17:38:51Z,1624.6,2097,54,9,535,OK
-zF6nZWKfYU,2026-06-07T19:34:38Z,1740.4,2097,54,9,535,OK
-zF6nZWKfYU,2026-06-07T21:36:40Z,1862.4,2097,54,9,536,OK
-zF6nZWKfYU,2026-06-07T23:36:02Z,1981.8,2210,55,10,535,OK
-zF6nZWKfYU,2026-06-08T01:34:54Z,2100.7,2215,57,10,535,OK
-zF6nZWKfYU,2026-06-08T03:36:19Z,2222.1,2234,59,10,535,OK
-zF6nZWKfYU,2026-06-08T05:35:20Z,2341.1,2292,64,10,538,OK
-zF6nZWKfYU,2026-06-08T07:34:58Z,2460.7,2350,67,10,551,OK
-zF6nZWKfYU,2026-06-08T09:35:01Z,2580.8,2384,68,10,555,OK
-zF6nZWKfYU,2026-06-08T11:35:24Z,2701.2,2430,69,10,560,OK
-zF6nZWKfYU,2026-06-08T13:36:42Z,2822.5,2528,70,10,564,OK
-zF6nZWKfYU,2026-06-08T14:35:52Z,2881.6,2528,70,10,564,OK
-zF6nZWKfYU,2026-06-08T16:36:41Z,3002.4,2553,71,10,565,OK
-zF6nZWKfYU,2026-06-08T18:36:03Z,3121.8,2553,71,10,565,OK
-zF6nZWKfYU,2026-06-08T20:35:58Z,3241.7,2553,71,10,565,OK
-zF6nZWKfYU,2026-06-08T22:35:32Z,3361.3,2585,71,10,565,OK
-zF6nZWKfYU,2026-06-09T00:35:02Z,3480.8,2589,72,10,565,OK
-zF6nZWKfYU,2026-06-09T02:36:26Z,3602.2,2589,72,10,565,OK
-zF6nZWKfYU,2026-06-09T04:36:28Z,3722.2,2589,73,10,567,OK
-zF6nZWKfYU,2026-06-09T06:35:18Z,3841.1,2595,74,10,570,OK
-zF6nZWKfYU,2026-06-09T08:34:50Z,3960.6,2606,74,10,571,OK
-zF6nZWKfYU,2026-06-09T10:36:39Z,4082.4,2614,74,10,572,OK
-zF6nZWKfYU,2026-06-09T12:35:36Z,4201.4,2617,74,10,574,OK
-zF6nZWKfYU,2026-06-09T14:37:43Z,4323.5,2620,74,10,587,OK
-zF6nZWKfYU,2026-06-09T20:35:03Z,4680.8,2632,74,10,589,OK
