video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jxrQrGl6-8I,2026-05-14T10:08:03Z,15.3,15,0,,21500,OK
jxrQrGl6-8I,2026-05-14T10:18:46Z,26.1,31,0,,21500,OK
jxrQrGl6-8I,2026-05-14T10:27:44Z,35.0,40,0,,21500,OK
jxrQrGl6-8I,2026-05-14T10:37:40Z,45.0,49,0,,21500,OK
jxrQrGl6-8I,2026-05-14T10:47:38Z,54.9,58,0,,21500,OK
jxrQrGl6-8I,2026-05-14T10:57:44Z,65.0,68,1,,21600,OK
jxrQrGl6-8I,2026-05-14T11:07:48Z,75.1,77,1,,21600,OK
jxrQrGl6-8I,2026-05-14T11:17:53Z,85.2,86,1,,21600,OK
jxrQrGl6-8I,2026-05-14T11:27:50Z,95.1,101,1,,21600,OK
jxrQrGl6-8I,2026-05-14T11:37:57Z,105.2,113,1,,21600,OK
jxrQrGl6-8I,2026-05-14T11:48:02Z,115.3,120,2,,21600,OK
jxrQrGl6-8I,2026-05-14T11:57:58Z,125.3,132,3,,21600,OK
jxrQrGl6-8I,2026-05-14T12:07:58Z,135.3,143,3,,21600,OK
jxrQrGl6-8I,2026-05-14T12:17:47Z,145.1,154,3,,21600,OK
jxrQrGl6-8I,2026-05-14T12:27:39Z,154.9,168,3,,21600,OK
jxrQrGl6-8I,2026-05-14T12:38:01Z,165.3,177,3,,21600,OK
jxrQrGl6-8I,2026-05-14T12:47:45Z,175.1,188,3,,21600,OK
jxrQrGl6-8I,2026-05-14T12:57:33Z,184.8,201,3,,21600,OK
jxrQrGl6-8I,2026-05-14T14:57:35Z,304.9,293,5,,21700,OK
jxrQrGl6-8I,2026-05-14T16:57:48Z,425.1,401,7,,21700,OK
jxrQrGl6-8I,2026-05-14T18:57:34Z,544.9,465,9,,21800,OK
jxrQrGl6-8I,2026-05-14T20:57:44Z,665.0,611,11,,21800,OK
jxrQrGl6-8I,2026-05-14T22:57:54Z,785.2,699,11,,21800,OK
jxrQrGl6-8I,2026-05-15T00:57:49Z,905.1,726,12,,21800,OK
jxrQrGl6-8I,2026-05-15T02:57:32Z,1024.8,908,12,,21900,OK
jxrQrGl6-8I,2026-05-15T04:57:53Z,1145.2,908,12,,21900,OK
jxrQrGl6-8I,2026-05-15T06:57:32Z,1264.8,1213,15,,21900,OK
jxrQrGl6-8I,2026-05-15T08:57:46Z,1385.1,1392,17,,22000,OK
jxrQrGl6-8I,2026-05-15T10:58:01Z,1505.3,1621,20,,22000,OK
jxrQrGl6-8I,2026-05-15T12:57:58Z,1625.3,1814,21,,22100,OK
jxrQrGl6-8I,2026-05-15T14:57:31Z,1744.8,1908,21,,22100,OK
jxrQrGl6-8I,2026-05-15T16:57:50Z,1865.1,1913,21,,22200,OK
jxrQrGl6-8I,2026-05-15T18:57:39Z,1985.0,1941,21,,22200,OK
jxrQrGl6-8I,2026-05-15T20:57:43Z,2105.0,1941,21,,22200,OK
jxrQrGl6-8I,2026-05-15T22:57:51Z,2225.2,1946,21,,22200,OK
jxrQrGl6-8I,2026-05-16T00:57:40Z,2345.0,1957,21,,22300,OK
jxrQrGl6-8I,2026-05-16T02:57:54Z,2465.2,1992,22,,22300,OK
jxrQrGl6-8I,2026-05-16T04:57:46Z,2585.1,1992,22,,22300,OK
jxrQrGl6-8I,2026-05-16T06:57:51Z,2705.2,2022,22,,22400,OK
jxrQrGl6-8I,2026-05-16T08:58:04Z,2825.4,2027,23,,22400,OK
jxrQrGl6-8I,2026-05-16T10:57:53Z,2945.2,2051,24,,22500,OK
jxrQrGl6-8I,2026-05-16T12:57:48Z,3065.1,2055,24,,22500,OK
jxrQrGl6-8I,2026-05-16T14:57:37Z,3184.9,2055,24,,22599,OK
jxrQrGl6-8I,2026-05-16T16:57:45Z,3305.1,2090,24,,22599,OK
jxrQrGl6-8I,2026-05-16T18:57:52Z,3425.2,2074,24,,22700,OK
jxrQrGl6-8I,2026-05-16T20:57:57Z,3545.2,2098,24,,22700,OK
jxrQrGl6-8I,2026-05-16T22:57:49Z,3665.1,2101,23,,22700,OK
jxrQrGl6-8I,2026-05-17T00:57:46Z,3785.1,2100,23,,22799,OK
jxrQrGl6-8I,2026-05-17T02:58:04Z,3905.4,2101,23,,22799,OK
jxrQrGl6-8I,2026-05-17T04:57:32Z,4024.8,2107,23,,22799,OK
jxrQrGl6-8I,2026-05-17T06:57:32Z,4144.8,2108,23,,22900,OK
jxrQrGl6-8I,2026-05-17T08:57:39Z,4264.9,2108,23,,22900,OK
jxrQrGl6-8I,2026-05-25T17:13:09Z,16280.5,2231,25,,26200,OK
