video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
0ERh8iv_SO8,2026-06-06T09:59:37Z,14.9,78,0,,1480000,OK
0ERh8iv_SO8,2026-06-06T10:09:49Z,25.1,140,2,,1480000,OK
0ERh8iv_SO8,2026-06-06T10:19:54Z,35.2,163,2,,1480000,OK
0ERh8iv_SO8,2026-06-06T10:30:50Z,46.1,168,2,,1480000,OK
0ERh8iv_SO8,2026-06-06T10:39:36Z,54.9,171,2,,1480000,OK
0ERh8iv_SO8,2026-06-06T10:51:03Z,66.3,175,2,,1480000,UNPLAYABLE
