video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LuOgJWPzPPM,2026-05-09T06:35:30Z,1563.6,4294,165,7,231000,OK
LuOgJWPzPPM,2026-05-09T08:35:54Z,1684.0,4329,166,7,231000,OK
LuOgJWPzPPM,2026-05-09T10:36:19Z,1804.4,4329,167,7,231000,OK
LuOgJWPzPPM,2026-05-09T12:36:21Z,1924.5,4329,169,8,231000,OK
LuOgJWPzPPM,2026-05-09T14:43:59Z,2052.1,4330,169,8,231000,OK
LuOgJWPzPPM,2026-05-09T16:47:48Z,2175.9,4369,169,8,231000,OK
LuOgJWPzPPM,2026-05-09T18:47:11Z,2295.3,4395,171,8,231000,OK
LuOgJWPzPPM,2026-05-09T20:49:49Z,2417.9,4395,171,8,231000,OK
LuOgJWPzPPM,2026-05-09T22:55:45Z,2543.8,4395,173,8,231000,OK
LuOgJWPzPPM,2026-05-10T11:24:18Z,3292.4,4515,176,8,231000,OK
LuOgJWPzPPM,2026-05-10T14:57:40Z,3505.8,4532,177,8,231000,OK
LuOgJWPzPPM,2026-05-10T17:51:32Z,3679.6,4571,178,8,231000,OK
LuOgJWPzPPM,2026-05-10T21:56:08Z,3924.2,4571,178,8,231000,OK
LuOgJWPzPPM,2026-05-11T02:14:16Z,4182.4,4649,180,9,231000,OK
LuOgJWPzPPM,2026-05-11T07:39:34Z,4507.7,4683,181,10,231000,OK
LuOgJWPzPPM,2026-05-11T15:03:08Z,4951.2,4713,181,10,231000,OK
LuOgJWPzPPM,2026-05-11T22:10:30Z,5378.6,,181,10,231000,LOGIN_REQUIRED
LuOgJWPzPPM,2026-05-13T07:32:15Z,7380.4,4915,184,11,231000,OK
