video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
aFHHuuuuvxc,2026-05-20T04:44:50Z,14.8,2,0,,758,OK
aFHHuuuuvxc,2026-05-20T04:54:43Z,24.7,7,0,,758,OK
aFHHuuuuvxc,2026-05-20T05:05:16Z,35.3,16,0,,758,OK
aFHHuuuuvxc,2026-05-20T05:14:52Z,44.9,16,0,,758,OK
aFHHuuuuvxc,2026-05-20T05:24:28Z,54.5,16,0,,758,OK
aFHHuuuuvxc,2026-05-20T05:35:07Z,65.1,18,0,,758,OK
aFHHuuuuvxc,2026-05-20T05:44:31Z,74.5,21,0,,758,OK
aFHHuuuuvxc,2026-05-20T05:54:56Z,84.9,22,0,,758,OK
aFHHuuuuvxc,2026-05-20T06:05:12Z,95.2,24,0,,758,OK
aFHHuuuuvxc,2026-05-20T06:14:38Z,104.6,24,0,,758,OK
aFHHuuuuvxc,2026-05-20T06:24:39Z,114.7,24,0,,758,OK
aFHHuuuuvxc,2026-05-20T06:34:54Z,124.9,24,0,,758,OK
aFHHuuuuvxc,2026-05-20T06:45:01Z,135.0,24,0,,758,OK
aFHHuuuuvxc,2026-05-20T06:54:58Z,145.0,28,1,,758,OK
aFHHuuuuvxc,2026-05-20T07:04:56Z,154.9,33,2,,758,OK
aFHHuuuuvxc,2026-05-20T07:14:44Z,164.7,36,2,,758,OK
aFHHuuuuvxc,2026-05-20T07:24:43Z,174.7,65,2,,758,OK
aFHHuuuuvxc,2026-05-20T07:35:20Z,185.3,234,2,,758,OK
aFHHuuuuvxc,2026-05-20T09:35:12Z,305.2,335,2,,758,OK
aFHHuuuuvxc,2026-05-20T11:34:58Z,425.0,387,2,,758,OK
aFHHuuuuvxc,2026-05-22T16:06:23Z,3576.4,395,2,,766,OK
aFHHuuuuvxc,2026-05-22T18:06:09Z,3696.2,395,2,,766,OK
aFHHuuuuvxc,2026-05-22T20:05:57Z,3815.9,395,2,,766,OK
aFHHuuuuvxc,2026-05-22T22:06:00Z,3936.0,395,2,,766,OK
aFHHuuuuvxc,2026-05-23T00:05:52Z,4055.9,395,2,,766,OK
aFHHuuuuvxc,2026-05-26T20:40:36Z,9610.6,405,2,,776,OK
aFHHuuuuvxc,2026-05-27T14:39:23Z,10689.4,408,2,,778,OK
