video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
1TfFMBFREp4,2026-05-30T23:09:23Z,69.3,30,1,,2470,OK
1TfFMBFREp4,2026-05-30T23:19:50Z,79.7,32,1,,2470,OK
1TfFMBFREp4,2026-05-30T23:29:59Z,89.9,36,1,,2470,OK
1TfFMBFREp4,2026-05-30T23:45:00Z,104.9,40,1,,2470,OK
1TfFMBFREp4,2026-05-30T23:55:36Z,115.5,42,1,,2470,OK
1TfFMBFREp4,2026-05-31T00:02:44Z,122.6,42,1,,2470,OK
1TfFMBFREp4,2026-05-31T00:16:16Z,136.2,42,1,,2480,OK
1TfFMBFREp4,2026-05-31T00:33:48Z,153.7,42,1,,2480,OK
1TfFMBFREp4,2026-05-31T01:04:53Z,184.8,42,1,,2480,OK
1TfFMBFREp4,2026-05-31T03:08:59Z,308.9,108,3,,2490,OK
1TfFMBFREp4,2026-05-31T05:09:44Z,429.6,156,4,,2510,UNPLAYABLE
