video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OUw_iXWNf1o,2026-05-29T00:20:42Z,59.8,144,,,6980,OK
OUw_iXWNf1o,2026-05-29T00:47:44Z,86.8,144,,,6980,OK
OUw_iXWNf1o,2026-05-29T01:17:05Z,116.2,144,,,6980,OK
OUw_iXWNf1o,2026-05-29T01:44:00Z,143.1,144,,,6980,OK
OUw_iXWNf1o,2026-05-29T02:13:26Z,172.5,144,,,6980,OK
OUw_iXWNf1o,2026-05-29T02:35:33Z,194.7,144,,,6980,OK
OUw_iXWNf1o,2026-05-29T04:36:57Z,316.1,144,,,6980,OK
OUw_iXWNf1o,2026-05-29T06:40:58Z,440.1,144,,,6990,OK
OUw_iXWNf1o,2026-05-29T08:42:10Z,561.3,144,,,6990,OK
OUw_iXWNf1o,2026-05-29T10:38:43Z,677.8,145,,,6990,OK
OUw_iXWNf1o,2026-05-29T12:41:24Z,800.5,145,,,6990,OK
