video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wK2Kz5_5gcA,2026-05-09T16:57:23Z,3717.2,2755,46,,4980000,OK
wK2Kz5_5gcA,2026-05-09T18:57:37Z,3837.4,6384,58,,4980000,OK
wK2Kz5_5gcA,2026-05-09T20:59:50Z,3959.7,10344,63,,4980000,OK
wK2Kz5_5gcA,2026-05-09T23:07:12Z,4087.0,11860,67,,4980000,OK
wK2Kz5_5gcA,2026-05-10T11:36:32Z,4836.4,12758,67,1,4980000,OK
wK2Kz5_5gcA,2026-05-10T19:56:56Z,5336.8,12869,69,1,4980000,OK
wK2Kz5_5gcA,2026-05-11T01:49:25Z,5689.2,13005,69,1,4980000,OK
wK2Kz5_5gcA,2026-05-11T09:23:12Z,6143.0,13045,68,1,4980000,OK
wK2Kz5_5gcA,2026-05-11T16:40:20Z,6580.2,13059,68,1,4980000,OK
wK2Kz5_5gcA,2026-05-11T23:50:50Z,7010.7,13066,67,1,4980000,OK
wK2Kz5_5gcA,2026-05-12T11:32:52Z,7712.7,13074,67,1,4980000,OK
wK2Kz5_5gcA,2026-05-12T20:26:41Z,8246.5,13083,67,1,4980000,OK
