video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ExqNE--ePDU,2026-05-28T12:56:46Z,121.0,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T13:06:11Z,130.4,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T13:14:25Z,138.6,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T13:23:36Z,147.8,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T13:35:58Z,160.2,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T13:46:19Z,170.5,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T14:00:40Z,184.9,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T15:57:11Z,301.4,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T17:54:26Z,418.6,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T20:02:01Z,546.2,4,,1,1000,OK
ExqNE--ePDU,2026-05-28T22:06:58Z,671.2,4,,1,1000,UNPLAYABLE
