video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
rnPjcIgCz9g,2026-06-03T16:23:02Z,17.4,290,33,8,1700000,OK
rnPjcIgCz9g,2026-06-03T16:32:25Z,26.8,715,51,22,1700000,OK
rnPjcIgCz9g,2026-06-03T16:42:28Z,36.9,1044,68,32,1700000,OK
rnPjcIgCz9g,2026-06-03T16:51:30Z,45.9,1243,81,38,1700000,OK
rnPjcIgCz9g,2026-06-03T17:03:02Z,57.4,1421,90,49,1700000,OK
rnPjcIgCz9g,2026-06-03T17:13:20Z,67.7,1583,99,57,1700000,OK
rnPjcIgCz9g,2026-06-03T17:22:29Z,76.9,1697,110,61,1700000,OK
rnPjcIgCz9g,2026-06-03T17:32:05Z,86.5,1804,120,63,1700000,OK
rnPjcIgCz9g,2026-06-03T17:41:45Z,96.1,1911,133,68,1700000,OK
rnPjcIgCz9g,2026-06-03T17:51:36Z,106.0,1977,138,75,1700000,UNPLAYABLE
