video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OJU4Uof3_NE,2026-06-02T08:50:32Z,80.3,489,,,2830,OK
OJU4Uof3_NE,2026-06-02T09:00:41Z,90.5,489,,,2830,OK
OJU4Uof3_NE,2026-06-02T09:11:46Z,101.5,489,,,2830,OK
OJU4Uof3_NE,2026-06-02T09:20:56Z,110.7,489,,,2830,OK
OJU4Uof3_NE,2026-06-02T09:30:54Z,120.7,489,,,2830,OK
OJU4Uof3_NE,2026-06-02T09:42:28Z,132.2,489,,,2830,OK
OJU4Uof3_NE,2026-06-02T09:50:56Z,140.7,489,,,2830,OK
OJU4Uof3_NE,2026-06-02T10:01:23Z,151.2,540,,,2830,OK
OJU4Uof3_NE,2026-06-02T10:10:32Z,160.3,581,,,2830,OK
OJU4Uof3_NE,2026-06-02T10:21:40Z,171.4,598,,,2830,OK
OJU4Uof3_NE,2026-06-02T10:30:46Z,180.5,607,,,2830,OK
OJU4Uof3_NE,2026-06-02T12:30:47Z,300.6,692,,,2830,OK
OJU4Uof3_NE,2026-06-02T14:30:50Z,420.6,859,,,2830,OK
OJU4Uof3_NE,2026-06-02T16:30:31Z,540.3,914,,,2830,OK
OJU4Uof3_NE,2026-06-02T18:31:41Z,661.5,1058,,,2830,UNPLAYABLE
