video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
UIp6GRWEMOo,2026-05-28T12:59:41Z,151.7,0,,,171,OK
UIp6GRWEMOo,2026-05-28T13:09:02Z,161.1,0,,,172,OK
UIp6GRWEMOo,2026-05-28T13:17:00Z,169.1,0,,,172,OK
UIp6GRWEMOo,2026-05-28T13:27:54Z,179.9,0,,,173,OK
UIp6GRWEMOo,2026-05-28T13:39:05Z,191.1,0,,,173,OK
UIp6GRWEMOo,2026-05-28T15:39:51Z,311.9,0,,,187,OK
UIp6GRWEMOo,2026-05-28T17:37:22Z,429.4,0,,,195,OK
UIp6GRWEMOo,2026-05-28T19:37:49Z,549.9,0,,,197,OK
UIp6GRWEMOo,2026-05-28T21:47:45Z,679.8,0,,,198,OK
UIp6GRWEMOo,2026-05-28T23:53:44Z,805.8,0,,,199,OK
UIp6GRWEMOo,2026-05-29T01:55:44Z,927.8,0,,,200,OK
UIp6GRWEMOo,2026-05-29T03:49:22Z,1041.4,0,,,204,OK
UIp6GRWEMOo,2026-05-29T05:54:25Z,1166.5,0,,,207,OK
UIp6GRWEMOo,2026-05-29T07:56:55Z,1289.0,0,,,208,OK
UIp6GRWEMOo,2026-05-29T09:55:47Z,1407.8,0,,,210,OK
UIp6GRWEMOo,2026-05-29T12:01:05Z,1533.1,0,,,210,OK
