video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
arzw_1Y5npA,2026-06-03T14:17:33Z,17.1,60,1,,355000,OK
arzw_1Y5npA,2026-06-03T14:26:23Z,25.9,93,1,,355000,OK
arzw_1Y5npA,2026-06-03T14:36:33Z,36.1,144,3,,355000,OK
arzw_1Y5npA,2026-06-03T14:45:39Z,45.2,172,4,,355000,OK
arzw_1Y5npA,2026-06-03T14:56:14Z,55.8,228,4,,355000,OK
arzw_1Y5npA,2026-06-03T15:05:38Z,65.2,272,4,,355000,OK
arzw_1Y5npA,2026-06-03T15:15:58Z,75.5,333,6,,355000,OK
arzw_1Y5npA,2026-06-03T15:25:47Z,85.3,373,6,,355000,OK
arzw_1Y5npA,2026-06-03T15:35:56Z,95.5,420,6,,355000,OK
arzw_1Y5npA,2026-06-03T15:45:25Z,105.0,456,6,,355000,OK
arzw_1Y5npA,2026-06-03T15:55:44Z,115.3,517,6,,355000,OK
arzw_1Y5npA,2026-06-03T16:06:06Z,125.7,553,5,,355000,OK
arzw_1Y5npA,2026-06-03T16:15:58Z,135.5,575,5,,355000,OK
arzw_1Y5npA,2026-06-03T16:25:34Z,145.1,611,5,,355000,OK
arzw_1Y5npA,2026-06-03T16:35:19Z,154.9,664,5,,355000,OK
arzw_1Y5npA,2026-06-03T16:45:12Z,164.8,680,5,,355000,UNPLAYABLE
