video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
QJFKLPPNubw,2026-06-02T17:09:43Z,49.5,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T17:20:21Z,60.1,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T17:30:42Z,70.5,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T17:39:49Z,79.6,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T17:53:57Z,93.7,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T18:00:37Z,100.4,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T18:10:38Z,110.4,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T18:20:02Z,119.8,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T18:31:17Z,131.1,0,0,,1210,OK
QJFKLPPNubw,2026-06-02T18:41:09Z,140.9,0,0,,1210,UNPLAYABLE
