video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oCnMrcxPteo,2026-05-23T01:32:29Z,1373.9,7317,146,8,6170000,OK
oCnMrcxPteo,2026-05-23T05:28:03Z,1609.5,7870,150,8,6170000,OK
oCnMrcxPteo,2026-05-23T12:34:05Z,2035.5,8255,157,8,6170000,OK
oCnMrcxPteo,2026-05-23T16:10:49Z,2252.2,8458,158,8,6170000,OK
oCnMrcxPteo,2026-05-23T19:46:24Z,2467.8,8629,163,8,6170000,OK
oCnMrcxPteo,2026-05-23T23:25:16Z,2686.7,8747,164,8,6170000,OK
oCnMrcxPteo,2026-05-24T03:00:56Z,2902.3,8981,164,8,6170000,OK
oCnMrcxPteo,2026-05-24T06:45:16Z,3126.7,9114,163,8,6170000,OK
oCnMrcxPteo,2026-05-24T10:29:04Z,3350.5,9283,165,8,6170000,OK
oCnMrcxPteo,2026-05-24T14:17:29Z,3578.9,9458,166,8,6170000,OK
oCnMrcxPteo,2026-05-24T18:05:49Z,3807.2,9585,168,8,6170000,OK
oCnMrcxPteo,2026-05-24T21:53:50Z,4035.2,9662,167,8,6180000,OK
oCnMrcxPteo,2026-05-25T01:37:32Z,4258.9,9920,167,8,6180000,OK
oCnMrcxPteo,2026-05-27T00:31:10Z,7072.6,11418,177,8,6180000,OK
oCnMrcxPteo,2026-05-27T14:48:51Z,7930.3,11782,179,8,6180000,UNPLAYABLE
