video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
KqfzFmMgZNA,2026-06-02T06:39:16Z,96.2,120,0,,14200,OK
KqfzFmMgZNA,2026-06-02T06:48:54Z,105.8,123,0,,14200,OK
KqfzFmMgZNA,2026-06-02T07:01:35Z,118.5,123,0,,14200,OK
KqfzFmMgZNA,2026-06-02T07:08:59Z,125.9,123,0,,14200,OK
KqfzFmMgZNA,2026-06-02T07:20:42Z,137.6,445,1,,14200,OK
KqfzFmMgZNA,2026-06-02T07:29:05Z,146.0,446,1,,14200,OK
KqfzFmMgZNA,2026-06-02T07:39:35Z,156.5,446,1,,14200,OK
KqfzFmMgZNA,2026-06-02T07:51:52Z,168.8,446,1,,14200,OK
KqfzFmMgZNA,2026-06-02T07:59:21Z,176.2,446,1,,14200,OK
KqfzFmMgZNA,2026-06-02T08:10:16Z,187.2,446,1,,14200,OK
KqfzFmMgZNA,2026-06-02T10:09:46Z,306.7,446,1,,14200,OK
KqfzFmMgZNA,2026-06-02T12:09:18Z,426.2,446,1,,14200,OK
KqfzFmMgZNA,2026-06-02T14:09:05Z,546.0,485,1,,14200,UNPLAYABLE
