video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
zH-5287db4k,2026-06-04T05:26:11Z,304.3,519,33,1,550000,OK
zH-5287db4k,2026-06-04T07:26:38Z,424.7,743,52,1,550000,OK
zH-5287db4k,2026-06-04T09:27:30Z,545.6,1024,53,1,550000,OK
zH-5287db4k,2026-06-04T11:26:39Z,664.7,1274,57,2,550000,OK
zH-5287db4k,2026-06-04T13:28:17Z,786.4,1660,65,4,550000,OK
zH-5287db4k,2026-06-04T15:26:52Z,905.0,2070,71,5,550000,OK
zH-5287db4k,2026-06-04T17:26:19Z,1024.4,2280,80,5,550000,OK
zH-5287db4k,2026-06-04T19:26:30Z,1144.6,2460,83,5,550000,OK
zH-5287db4k,2026-06-04T21:27:36Z,1265.7,2649,90,5,550000,OK
zH-5287db4k,2026-06-04T23:27:01Z,1385.1,2832,95,6,550000,OK
zH-5287db4k,2026-06-05T01:27:13Z,1505.3,3007,97,6,550000,OK
zH-5287db4k,2026-06-05T03:26:34Z,1624.7,3121,102,6,550000,OK
zH-5287db4k,2026-06-05T05:26:35Z,1744.7,3245,110,6,550000,OK
zH-5287db4k,2026-06-05T07:27:44Z,1865.8,3328,112,6,550000,OK
zH-5287db4k,2026-06-05T09:26:15Z,1984.3,3372,115,6,550000,OK
zH-5287db4k,2026-06-05T11:27:47Z,2105.9,3401,114,6,550000,OK
zH-5287db4k,2026-06-05T13:27:00Z,2225.1,3417,115,7,550000,OK
zH-5287db4k,2026-06-05T15:29:11Z,2347.3,3436,117,7,550000,OK
zH-5287db4k,2026-06-05T17:28:01Z,2466.1,3521,119,7,550000,OK
zH-5287db4k,2026-06-05T19:26:27Z,2584.5,3580,121,7,550000,OK
zH-5287db4k,2026-06-05T21:26:26Z,2704.5,3649,123,7,550000,OK
zH-5287db4k,2026-06-05T23:26:49Z,2824.9,3688,125,7,550000,OK
zH-5287db4k,2026-06-06T00:22:59Z,2881.1,3688,125,7,550000,OK
zH-5287db4k,2026-06-06T02:22:28Z,3000.6,3784,127,7,550000,OK
zH-5287db4k,2026-06-06T04:22:11Z,3120.3,3812,130,7,550000,OK
zH-5287db4k,2026-06-06T06:22:45Z,3240.8,3863,133,7,550000,OK
zH-5287db4k,2026-06-06T08:22:52Z,3360.9,3907,134,7,550000,OK
zH-5287db4k,2026-06-06T10:22:22Z,3480.4,3943,134,7,550000,OK
zH-5287db4k,2026-06-06T12:23:02Z,3601.1,3965,133,7,550000,OK
zH-5287db4k,2026-06-06T14:23:29Z,3721.6,3979,134,7,550000,OK
zH-5287db4k,2026-06-06T16:24:14Z,3842.3,4000,134,7,550000,OK
zH-5287db4k,2026-06-06T18:22:52Z,3960.9,4019,135,7,550000,OK
zH-5287db4k,2026-06-06T20:23:39Z,4081.7,4032,135,7,550000,OK
zH-5287db4k,2026-06-06T22:22:45Z,4200.8,4032,134,7,550000,OK
zH-5287db4k,2026-06-07T00:22:09Z,4320.2,4043,134,7,550000,OK
zH-5287db4k,2026-06-07T06:23:37Z,4681.7,4057,135,7,550000,OK
