video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Sf7AIcRofU0,2026-05-30T03:24:16Z,41.4,0,0,,2390,OK
Sf7AIcRofU0,2026-05-30T03:47:13Z,64.3,1,0,,2390,OK
Sf7AIcRofU0,2026-05-30T04:16:22Z,93.5,1,0,,2390,OK
Sf7AIcRofU0,2026-05-30T04:47:09Z,124.2,1,0,,2390,OK
Sf7AIcRofU0,2026-05-30T05:19:12Z,156.3,1,0,,2390,OK
Sf7AIcRofU0,2026-05-30T05:47:49Z,184.9,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T07:46:41Z,303.8,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T09:48:41Z,425.8,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T11:46:45Z,543.8,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T13:46:45Z,663.8,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T15:42:15Z,779.3,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T17:41:57Z,899.0,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T19:43:42Z,1020.8,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T21:46:33Z,1143.6,2,0,,2390,OK
Sf7AIcRofU0,2026-05-30T23:30:14Z,1247.3,2,0,,2390,OK
Sf7AIcRofU0,2026-05-31T01:30:42Z,1367.8,2,0,,2390,OK
Sf7AIcRofU0,2026-05-31T03:34:57Z,1492.0,2,0,,2390,OK
Sf7AIcRofU0,2026-05-31T05:35:25Z,1612.5,2,0,,2400,OK
Sf7AIcRofU0,2026-05-31T07:42:27Z,1739.5,2,0,,2400,OK
Sf7AIcRofU0,2026-05-31T09:43:38Z,1860.7,2,0,,2400,UNPLAYABLE
