video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yalX_s5U3PE,2026-06-04T17:00:38Z,165.0,3821,90,1,392000,OK
yalX_s5U3PE,2026-06-04T17:10:45Z,175.2,3897,91,1,392000,OK
yalX_s5U3PE,2026-06-04T17:16:30Z,180.9,3938,91,1,392000,OK
yalX_s5U3PE,2026-06-04T19:16:38Z,301.0,5115,118,1,393000,OK
yalX_s5U3PE,2026-06-04T21:16:01Z,420.4,6576,130,1,393000,OK
yalX_s5U3PE,2026-06-04T23:15:52Z,540.3,7657,147,1,393000,OK
yalX_s5U3PE,2026-06-05T01:16:41Z,661.1,8367,159,1,393000,OK
yalX_s5U3PE,2026-06-05T03:16:34Z,781.0,8981,180,1,393000,OK
yalX_s5U3PE,2026-06-05T05:15:40Z,900.1,9728,191,1,394000,OK
yalX_s5U3PE,2026-06-05T07:17:22Z,1021.8,10478,200,1,394000,OK
yalX_s5U3PE,2026-06-05T09:17:11Z,1141.6,10991,209,1,394000,OK
yalX_s5U3PE,2026-06-05T11:16:51Z,1261.2,11660,220,1,394000,OK
yalX_s5U3PE,2026-06-05T13:16:22Z,1380.8,12413,234,1,394000,OK
yalX_s5U3PE,2026-06-05T15:17:34Z,1502.0,13127,239,1,395000,OK
yalX_s5U3PE,2026-06-05T17:17:30Z,1621.9,13724,249,1,395000,OK
yalX_s5U3PE,2026-06-05T19:16:14Z,1740.6,14325,262,1,395000,OK
yalX_s5U3PE,2026-06-05T21:17:18Z,1861.7,14788,271,1,395000,OK
yalX_s5U3PE,2026-06-05T23:16:09Z,1980.5,15195,280,1,395000,OK
yalX_s5U3PE,2026-06-06T01:16:12Z,2100.6,15558,283,1,395000,OK
yalX_s5U3PE,2026-06-06T03:16:20Z,2220.7,15792,283,1,395000,OK
yalX_s5U3PE,2026-06-06T05:16:34Z,2341.0,16015,285,1,396000,OK
yalX_s5U3PE,2026-06-06T07:17:40Z,2462.1,16280,288,1,396000,OK
yalX_s5U3PE,2026-06-06T09:15:58Z,2580.4,16614,298,1,396000,OK
yalX_s5U3PE,2026-06-06T11:17:09Z,2701.6,17027,316,2,396000,OK
yalX_s5U3PE,2026-06-06T13:16:13Z,2820.6,18030,333,2,396000,OK
yalX_s5U3PE,2026-06-06T14:16:30Z,2880.9,18674,339,2,396000,OK
yalX_s5U3PE,2026-06-06T16:17:27Z,3001.8,20054,367,2,397000,OK
yalX_s5U3PE,2026-06-06T18:16:45Z,3121.2,21652,374,3,397000,OK
yalX_s5U3PE,2026-06-06T20:15:44Z,3240.1,22748,379,4,397000,OK
yalX_s5U3PE,2026-06-06T22:16:06Z,3360.5,24067,392,4,397000,OK
yalX_s5U3PE,2026-06-07T00:16:12Z,3480.6,25324,411,4,397000,OK
yalX_s5U3PE,2026-06-07T02:16:12Z,3600.6,26327,419,4,397000,OK
yalX_s5U3PE,2026-06-07T04:16:27Z,3720.8,27391,431,4,397000,OK
yalX_s5U3PE,2026-06-07T06:17:25Z,3841.8,28609,444,4,397000,OK
yalX_s5U3PE,2026-06-07T08:16:31Z,3960.9,29665,450,4,397000,OK
yalX_s5U3PE,2026-06-07T10:18:27Z,4082.8,30688,454,4,398000,OK
yalX_s5U3PE,2026-06-07T12:16:13Z,4200.6,31354,460,4,398000,OK
yalX_s5U3PE,2026-06-07T14:16:52Z,4321.3,32024,463,4,398000,OK
yalX_s5U3PE,2026-06-07T20:16:16Z,4680.7,33410,484,4,398000,OK
