video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mIKEUymyLmY,2026-05-30T03:50:46Z,80.7,1,0,,38,OK
mIKEUymyLmY,2026-05-30T04:18:29Z,108.4,1,0,,38,OK
mIKEUymyLmY,2026-05-30T04:49:29Z,139.4,1,0,,38,OK
mIKEUymyLmY,2026-05-30T05:22:39Z,172.5,1,0,,38,OK
mIKEUymyLmY,2026-05-30T05:51:11Z,201.1,1,0,,38,OK
mIKEUymyLmY,2026-05-30T07:47:19Z,317.2,2,1,,38,OK
mIKEUymyLmY,2026-05-30T09:52:55Z,442.8,2,1,,38,OK
mIKEUymyLmY,2026-05-30T11:50:45Z,560.6,2,1,,38,OK
mIKEUymyLmY,2026-05-30T13:48:45Z,678.6,2,1,,38,OK
mIKEUymyLmY,2026-05-30T15:44:11Z,794.1,3,1,,38,OK
mIKEUymyLmY,2026-05-30T17:46:37Z,916.5,3,1,,38,OK
mIKEUymyLmY,2026-05-30T19:46:16Z,1036.2,3,1,,38,OK
mIKEUymyLmY,2026-05-30T21:48:54Z,1158.8,3,1,,38,OK
mIKEUymyLmY,2026-05-30T23:33:49Z,1263.7,4,1,,38,OK
mIKEUymyLmY,2026-05-31T01:35:29Z,1385.4,4,1,,38,OK
mIKEUymyLmY,2026-05-31T03:42:20Z,1512.2,4,1,,38,OK
mIKEUymyLmY,2026-05-31T05:40:08Z,1630.0,4,1,,38,OK
mIKEUymyLmY,2026-05-31T07:46:40Z,1756.5,4,1,,38,OK
mIKEUymyLmY,2026-05-31T09:46:20Z,1876.2,4,1,,38,UNPLAYABLE
